Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	the three body problem .	5	2	1	Human 1	4, 5
5	5	2	virtual reality	11	10	3	Human 1	6, 8, 10, 11, 15
3	3	2	based on	11	4	2	Human 1	8, 10, 11
3	3	2	for you	9	4	1	Human 1	8, 9, 11
3	3	2	your interest	9	6	1	Human 1	6, 9, 11
2	2	2	, but	15	14	1	Human 1	2, 15
2	2	2	. it's	5	4	1	Human 1	2, 5
2	2	2	but i	5	4	1	Human 1	2, 5
2	2	2	it's a	6	2	1	Human 2	5, 6
2	2	2	it's good	3	2	1	Human 1	2, 3
2	2	2	you want	13	6	1	Human 1	8, 13
9	7	1	the	7	11	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 14
8	8	1	and	6	13	1	Human 2	3, 6, 7, 9, 10, 11, 13, 15
8	3	1	virtual	7	10	1	Human 1	6, 7, 8, 9, 10, 11, 13, 15
7	6	1	a	5	13	1	Human 1	2, 5, 6, 8, 10, 12, 14
7	7	1	about	5	12	1	Human 1	2, 5, 6, 7, 9, 11, 13
6	6	1	i'm	5	12	1	Human 1	4, 5, 9, 11, 13, 15
6	1	1	reality	9	10	2	Human 1	6, 8, 9, 10, 11, 15
6	2	1	you	5	12	1	Human 1	2, 5, 8, 9, 11, 13
5	2	1	but	9	14	1	Human 1	2, 5, 9, 11, 15
5	2	1	for	13	8	1	Human 1	8, 9, 11, 13, 15
5	3	1	i	3	11	1	Human 1	2, 3, 5, 7, 12
5	1	1	it's	7	6	1	Human 1	2, 3, 5, 6, 7
5	5	1	of	5	12	1	Human 1	4, 5, 6, 12, 15
5	5	1	to	8	11	1	Human 2	3, 8, 10, 12, 13
5	2	1	your	6	11	2	Human 2	1, 3, 6, 9, 11
4	4	1	all	7	8	1	Human 1	6, 7, 9, 13
4	4	1	book	3	13	1	Human 1	2, 3, 6, 14
4	1	1	interest	7	6	1	Human 1	6, 7, 9, 11
4	4	1	is	8	14	1	Human 2	1, 8, 10, 14
4	4	1	not	12	11	2	Human 2	5, 11, 12, 15
3	2	1	good	3	13	1	Human 1	2, 3, 14
3	3	1	it	9	6	2	Human 1	4, 8, 9
3	1	1	on	11	4	2	Human 1	8, 10, 11
3	3	1	reading	5	12	1	Human 1	4, 5, 15
3	3	1	twists	12	5	1	Human 2	9, 12, 13
2	2	1	actually	11	2	1	Human 1	10, 11
2	2	1	an	8	6	1	Human 2	3, 8
2	2	1	are	15	4	1	Human 1	12, 15
2	2	1	as	12	10	1	Human 2	3, 12
2	2	1	audi	15	2	1	Human 1	14, 15
2	2	1	enjoying	3	2	1	Human 1	2, 3
2	2	1	how	2	2	1	Human 2	1, 2
2	2	1	life	9	2	1	Human 1	8, 9
2	2	1	other	15	4	1	Human 1	12, 15
2	2	1	real	11	2	1	Human 1	10, 11
2	2	1	sci-fi	15	10	1	Human 1	6, 15
2	2	1	spoilers	13	2	1	Human 1	12, 13
2	2	1	that	11	2	1	Human 1	10, 11
2	2	1	twist	11	4	1	Human 1	8, 11
2	2	1	very	15	2	1	Human 1	14, 15

