Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	working all night	5	2	1	Human 1	4, 5
2	2	2	born with	17	2	1	Human 1	16, 17
2	2	2	brain surgeon	13	4	1	Human 1	10, 13
2	2	2	high school	9	2	1	Human 1	8, 9
2	2	2	kind of	13	2	1	Human 1	12, 13
2	2	2	you can	15	2	1	Human 1	14, 15
7	7	1	and	18	14	6	Human 2	5, 9, 11, 13, 15, 17, 18
6	6	1	a	7	15	2	Human 1	4, 6, 7, 10, 11, 18
6	6	1	to	16	18	3	Human 2	3, 5, 9, 16, 18, 20
5	3	1	all	13	16	1	Human 1	4, 5, 13, 17, 19
5	5	1	be	17	13	3	Human 1	6, 10, 16, 17, 18
5	3	1	brain	11	8	1	Human 1	10, 11, 13, 15, 17
5	5	1	i	10	14	1	Human 2	3, 10, 12, 15, 16
5	5	1	i'm	3	8	1	Human 1	2, 3, 5, 6, 9
5	3	1	you	14	16	1	Human 2	5, 14, 15, 16, 20
4	4	1	biology	7	8	1	Human 1	6, 7, 11, 13
4	4	1	for	18	12	3	Human 2	7, 11, 15, 18
4	4	1	not	16	11	1	Human 2	9, 16, 17, 19
4	4	1	that	14	12	1	Human 2	5, 14, 15, 16
3	3	1	actually	9	4	1	Human 1	8, 9, 11
3	3	1	an	20	14	2	Human 2	7, 11, 20
3	1	1	can	17	4	1	Human 1	14, 15, 17
3	1	1	of	16	5	1	Human 1	12, 13, 16
3	1	1	school	18	11	1	Human 1	8, 9, 18
3	3	1	the	18	16	2	Human 2	3, 15, 18
3	3	1	too	18	10	2	Human 2	9, 11, 18
3	1	1	with	16	11	1	Human 2	7, 16, 17
2	2	1	early	19	2	1	Human 1	18, 19
2	2	1	is	14	8	1	Human 2	7, 14
2	2	1	it	16	16	1	Human 2	1, 16
2	2	1	one	17	2	1	Human 1	16, 17
2	2	1	practice	15	2	1	Human 1	14, 15
2	2	1	this	18	4	1	Human 2	15, 18
2	2	1	those	16	10	1	Human 2	7, 16

