Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	i've always wanted to attend the olympics	13	4	1	Human 1	10, 13
2	2	6	but basically forgot most of it	9	4	1	Human 1	6, 9
3	1	5	i've always wanted to attend	11	4	1	Human 1	10, 11, 13
2	2	5	i used to take french	9	4	1	Human 1	6, 9
2	2	3	i don't think	15	4	1	Human 1	12, 15
3	1	2	the olympics	11	4	1	Human 1	10, 11, 13
3	1	2	used to	15	10	1	Human 1	6, 9, 15
2	2	2	, but	13	10	1	Human 1	4, 13
2	2	2	did you	11	4	1	Human 1	8, 11
2	2	2	got better	5	2	1	Human 1	4, 5
2	2	2	great !	3	2	1	Human 1	2, 3
2	2	2	ice wall	5	2	1	Human 1	4, 5
2	2	2	just pull	13	2	1	Human 1	12, 13
2	2	2	ski trip	3	2	1	Human 1	2, 3
2	2	2	that haha	13	10	1	Human 1	4, 13
2	2	2	you know	7	2	1	Human 1	6, 7
9	5	1	you	6	16	3	Human 2	1, 3, 5, 6, 7, 8, 11, 14, 16
7	3	1	but	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 13
7	1	1	to	16	11	1	Human 1	6, 9, 10, 11, 13, 15, 16
6	3	1	i	9	12	2	Human 1	4, 6, 9, 10, 12, 15
6	4	1	that	4	11	1	Human 2	3, 4, 5, 7, 12, 13
5	3	1	haha	5	10	1	Human 1	4, 5, 7, 9, 13
5	3	1	of	7	7	1	Human 1	6, 7, 9, 10, 12
5	3	1	the	10	7	1	Human 2	7, 10, 11, 12, 13
4	4	1	after	5	6	1	Human 1	4, 5, 7, 9
4	2	1	got	7	8	1	Human 1	4, 5, 7, 11
4	4	1	in	11	7	2	Human 1	6, 8, 11, 12
4	2	1	it	12	11	1	Human 1	6, 9, 12, 16
4	1	1	used	7	10	1	Human 1	6, 7, 9, 15
3	3	1	a	15	14	2	Human 1	2, 10, 15
3	3	1	any	6	5	1	Human 2	3, 6, 7
3	3	1	cool	9	5	1	Human 1	6, 9, 10
3	2	1	french	7	4	1	Human 1	6, 7, 9
3	1	1	great	5	4	1	Human 1	2, 3, 5
3	1	1	just	13	12	2	Human 1	2, 12, 13
3	1	1	most	7	4	1	Human 1	6, 7, 9
3	3	1	oh	6	8	1	Human 2	3, 6, 10
2	2	1	<redacted_term>	15	2	1	Human 1	14, 15
2	2	1	along	13	2	1	Human 1	12, 13
2	2	1	an	15	12	1	Human 1	4, 15
2	2	1	and	7	4	1	Human 1	4, 7
2	2	1	back	11	10	1	Human 1	2, 11
2	2	1	call	13	2	1	Human 1	12, 13
2	2	1	can	12	8	1	Human 2	5, 12
2	2	1	from	9	8	1	Human 1	2, 9
2	2	1	high	9	4	1	Human 1	6, 9
2	2	1	montreal	9	2	1	Human 1	8, 9
2	2	1	myself	13	2	1	Human 1	12, 13
2	2	1	onto	5	2	1	Human 1	4, 5
2	2	1	sides	13	2	1	Human 1	12, 13
2	2	1	watch	11	2	1	Human 1	10, 11

