Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. what about you	7	2	1	Human 1	6, 7
3	3	3	believe in miracles	4	9	1	Human 2	1, 4, 9
4	4	2	. it's	7	8	1	Human 1	6, 7, 9, 13
3	3	2	lol .	9	8	2	Human 1	2, 8, 9
2	2	2	. you	9	6	1	Human 1	4, 9
2	2	2	didn't have	11	4	1	Human 1	8, 11
2	2	2	grew up	11	2	1	Human 1	10, 11
2	2	2	well ,	4	2	1	Human 2	3, 4
9	8	1	you	4	13	2	Human 2	1, 3, 4, 6, 7, 9, 10, 11, 13
6	6	1	i	3	10	1	Human 1	2, 3, 4, 5, 6, 11
5	5	1	a	6	10	1	Human 2	3, 6, 8, 11, 12
5	2	1	in	10	11	1	Human 2	1, 4, 9, 10, 11
5	1	1	it's	7	10	2	Human 1	4, 6, 7, 9, 13
5	5	1	to	10	9	3	Human 2	5, 7, 9, 10, 13
5	4	1	what	6	9	1	Human 2	5, 6, 7, 11, 13
4	4	1	and	7	8	1	Human 1	6, 7, 11, 13
4	2	1	have	8	9	1	Human 2	3, 8, 9, 11
4	4	1	it	10	9	1	Human 2	5, 10, 11, 13
4	1	1	miracles	5	9	1	Human 2	1, 4, 5, 9
4	4	1	not	7	8	1	Human 1	6, 7, 10, 13
4	4	1	of	4	9	1	Human 2	3, 4, 6, 11
4	4	1	the	6	9	1	Human 2	3, 6, 7, 11
3	3	1	can	5	4	1	Human 1	4, 5, 7
3	3	1	much	11	8	1	Human 1	6, 11, 13
3	3	1	my	9	6	2	Human 1	4, 6, 9
3	3	1	too	7	6	2	Human 1	2, 4, 7
3	2	1	up	11	4	2	Human 1	8, 10, 11
2	2	1	get	11	6	1	Human 1	6, 11
2	2	1	if	9	6	1	Human 1	4, 9
2	2	1	lacking	11	2	1	Human 1	10, 11
2	2	1	might	4	2	1	Human 2	3, 4
2	2	1	money	13	2	1	Human 1	12, 13
2	2	1	or	12	6	1	Human 2	7, 12
2	2	1	things	10	6	1	Human 2	5, 10
2	2	1	values	7	2	1	Human 1	6, 7

