Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	to live after death	13	2	1	Human 1	12, 13
2	2	3	that is a	15	2	1	Human 1	14, 15
4	4	2	, but	9	6	1	Human 1	6, 9, 10, 11
3	1	2	that is	15	6	2	Human 1	10, 14, 15
2	2	2	haha ,	10	4	1	Human 2	7, 10
2	2	2	i see	14	8	1	Human 2	7, 14
2	2	2	the moment	9	6	1	Human 1	4, 9
9	7	1	i	5	13	1	Human 1	4, 5, 7, 10, 11, 12, 13, 14, 16
7	4	1	is	7	11	1	Human 1	6, 7, 10, 11, 14, 15, 16
7	5	1	to	3	12	1	Human 1	2, 3, 5, 7, 9, 12, 13
6	4	1	a	7	12	2	Human 1	4, 6, 7, 12, 14, 15
6	6	1	just	5	12	2	Human 1	2, 4, 5, 11, 12, 13
5	3	1	the	5	13	1	Human 1	4, 5, 9, 13, 16
4	2	1	haha	7	5	1	Human 1	6, 7, 8, 10
4	2	1	live	9	6	1	Human 1	8, 9, 12, 13
4	2	1	that	10	7	1	Human 2	9, 10, 14, 15
4	4	1	you	10	12	2	Human 2	1, 3, 10, 12
3	3	1	in	9	5	1	Human 1	6, 9, 10
3	3	1	it's	7	4	1	Human 1	6, 7, 9
3	3	1	what	10	10	2	Human 2	1, 7, 10
2	2	1	believe	13	4	1	Human 1	10, 13
2	2	1	it	12	4	1	Human 2	9, 12
2	2	1	one	9	4	1	Human 1	6, 9
2	2	1	reincarnation	11	2	1	Human 1	10, 11
2	2	1	smoking	7	2	1	Human 1	6, 7
2	2	1	very	15	10	1	Human 1	6, 15
2	2	1	your	6	4	1	Human 2	3, 6

