Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	just came back from a	3	2	1	Human 1	2, 3
2	2	3	, but i	13	10	1	Human 1	4, 13
2	2	3	know any french	9	4	1	Human 1	6, 9
3	1	2	, but	7	10	1	Human 1	4, 7, 13
2	2	2	did you	11	4	1	Human 1	8, 11
2	2	2	good at	15	2	1	Human 1	14, 15
2	2	2	high school	11	6	1	Human 1	6, 11
2	2	2	i got	9	6	1	Human 1	4, 9
2	2	2	ice wall	5	2	1	Human 1	4, 5
2	2	2	most of	7	2	1	Human 1	6, 7
2	2	2	the olympics	11	2	1	Human 1	10, 11
2	2	2	used to	11	6	1	Human 1	6, 11
2	2	2	wanted to	13	4	1	Human 1	10, 13
9	9	1	i	5	12	1	Human 1	4, 5, 6, 9, 10, 11, 12, 13, 15
9	7	1	you	6	16	1	Human 2	1, 6, 7, 8, 11, 13, 14, 15, 16
7	5	1	the	10	9	2	Human 2	7, 9, 10, 11, 12, 13, 15
6	4	1	a	5	12	1	Human 1	2, 3, 5, 9, 10, 13
6	6	1	and	4	9	1	Human 2	3, 4, 5, 7, 9, 11
6	4	1	of	10	10	1	Human 1	6, 7, 10, 12, 13, 15
5	2	1	but	7	10	2	Human 1	4, 6, 7, 9, 13
5	3	1	just	5	12	1	Human 1	2, 3, 5, 12, 13
5	5	1	that	5	12	1	Human 1	4, 5, 12, 13, 15
5	1	1	to	16	11	2	Human 1	6, 10, 11, 13, 16
4	4	1	cool	7	8	1	Human 1	6, 7, 10, 13
4	3	1	french	7	6	1	Human 1	6, 7, 9, 11
4	4	1	great	3	8	1	Human 1	2, 3, 5, 9
4	4	1	in	11	7	2	Human 1	6, 8, 11, 12
4	2	1	know	7	6	1	Human 1	6, 7, 9, 11
3	1	1	any	15	10	1	Human 1	6, 9, 15
3	1	1	did	15	8	1	Human 1	8, 11, 15
3	3	1	was	16	8	2	Human 2	9, 13, 16
2	2	1	always	11	2	1	Human 1	10, 11
2	2	1	better	7	4	1	Human 1	4, 7
2	2	1	hi	3	4	1	Human 1	0, 3
2	2	1	i've	13	4	1	Human 1	10, 13
2	2	1	myself	13	2	1	Human 1	12, 13
2	2	1	onto	5	2	1	Human 1	4, 5
2	2	1	ski	11	10	1	Human 1	2, 11
2	2	1	trip	3	2	1	Human 1	2, 3

