Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	clothes and electronics	11	2	1	Human 1	10, 11
3	1	2	and electronics	13	4	1	Human 1	10, 11, 13
2	2	2	excitement levels	11	4	1	Human 1	8, 11
2	2	2	research for	11	2	1	Human 1	10, 11
2	2	2	thanksgiving is	6	2	1	Human 2	5, 6
2	2	2	the excitement	9	2	1	Human 1	8, 9
2	2	2	with the	7	2	1	Human 1	6, 7
2	2	2	would be	9	2	1	Human 1	8, 9
2	2	2	you need	7	4	1	Human 1	4, 7
11	8	1	the	6	13	3	Human 2	1, 3, 5, 6, 7, 8, 9, 10, 11, 12, 13
10	10	1	i	3	13	1	Human 1	2, 3, 5, 6, 7, 8, 9, 10, 12, 14
9	7	1	for	5	10	1	Human 1	4, 5, 7, 8, 9, 10, 11, 12, 13
8	6	1	you	5	13	2	Human 1	2, 4, 5, 6, 7, 11, 12, 14
5	5	1	have	3	10	1	Human 1	2, 3, 5, 7, 11
4	3	1	and	10	5	1	Human 2	9, 10, 11, 13
4	4	1	pie	5	4	1	Human 1	4, 5, 6, 7
4	4	1	sharing	7	6	1	Human 1	6, 7, 9, 11
4	4	1	some	11	5	1	Human 1	10, 11, 13, 14
4	2	1	thanksgiving	5	5	2	Human 1	2, 4, 5, 6
4	2	1	with	9	9	1	Human 1	6, 7, 9, 14
3	3	1	a	10	8	1	Human 2	5, 10, 12
3	3	1	about	2	6	1	Human 2	1, 2, 6
3	3	1	great	5	8	1	Human 1	4, 5, 11
3	1	1	is	13	9	1	Human 2	5, 6, 13
3	3	1	may	7	7	1	Human 1	6, 7, 12
3	1	1	need	5	4	1	Human 1	4, 5, 7
3	3	1	plans	3	6	1	Human 1	2, 3, 7
3	1	1	research	13	4	1	Human 1	10, 11, 13
3	3	1	that	11	3	1	Human 1	10, 11, 12
3	3	1	to	5	6	1	Human 1	2, 5, 7
2	2	1	are	11	10	1	Human 1	2, 11
2	2	1	christmas	11	4	1	Human 1	8, 11
2	2	1	discount	13	4	1	Human 1	10, 13
2	2	1	family	7	2	1	Human 1	6, 7
2	2	1	here	3	2	1	Human 1	2, 3
2	2	1	kidding	13	4	1	Human 1	10, 13
2	2	1	more	9	4	1	Human 1	6, 9
2	2	1	not	7	4	1	Human 1	4, 7
2	2	1	plan	5	4	1	Human 1	2, 5
2	2	1	scare	13	2	1	Human 1	12, 13
2	2	1	shopping	5	4	1	Human 1	2, 5
2	2	1	think	11	6	1	Human 1	6, 11

