Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	for pie ,	3	Human 2	5, 7
2	3	i don't have	3	Human 2	3, 5
3	2	, but	11	Human 2	3, 7, 13
2	2	and electronics	3	Human 2	11, 13
2	2	have plans	5	Human 2	3, 7
2	2	sharing and	3	Human 2	9, 11
7	1	the	13	Human 2	1, 3, 5, 7, 9, 11, 13
5	1	for	9	Human 2	5, 7, 9, 11, 13
4	1	have	9	Human 2	3, 5, 7, 11
4	1	i	7	Human 2	3, 5, 7, 9
3	1	sharing	5	Human 2	7, 9, 11
3	1	you	7	Human 2	5, 7, 11
2	1	data	3	Human 2	7, 9
2	1	endless	3	Human 2	7, 9
2	1	excitement	3	Human 2	9, 11
2	1	great	7	Human 2	5, 11
2	1	is	9	Human 2	5, 13
2	1	just	3	Human 2	11, 13
2	1	need	3	Human 2	5, 7
2	1	research	3	Human 2	11, 13
2	1	some	3	Human 2	11, 13
2	1	to	3	Human 2	5, 7
2	1	with	3	Human 2	7, 9

