Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	, so i	5	Human 2	5, 9
3	2	i'm phi	5	Human 2	9, 11, 13
2	2	. i	5	Human 2	3, 7
2	2	i can	7	Human 2	3, 9
2	2	kind of	5	Human 2	7, 11
2	2	phi ,	5	Human 2	5, 9
2	2	sweet tooth	3	Human 2	9, 11
2	2	you have	5	Human 2	7, 11
5	1	have	9	Human 2	5, 7, 9, 11, 13
5	1	you	11	Human 2	3, 7, 9, 11, 13
4	1	i	7	Human 2	3, 5, 7, 9
4	1	i'm	9	Human 2	5, 9, 11, 13
3	1	cookies	7	Human 2	5, 9, 11
3	1	of	7	Human 2	5, 7, 11
2	1	a	3	Human 2	3, 5
2	1	an	7	Human 2	3, 9
2	1	could	5	Human 2	7, 11
2	1	for	9	Human 2	3, 11
2	1	it's	5	Human 2	3, 7
2	1	learn	5	Human 2	7, 11
2	1	pastries	3	Human 2	11, 13
2	1	that	7	Human 2	7, 13
2	1	to	7	Human 2	7, 13
2	1	with	7	Human 2	5, 11
2	1	your	7	Human 2	1, 7

