Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	it's pretty tiring	13	2	1	Human 1	12, 13
3	3	2	your day	10	11	1	Human 2	1, 10, 11
2	2	2	going ?	10	10	1	Human 2	1, 10
2	2	2	got shelved	7	2	1	Human 1	6, 7
2	2	2	would you	9	2	1	Human 1	8, 9
2	2	2	your choices	13	2	1	Human 1	12, 13
6	6	1	i	7	10	1	Human 1	4, 7, 9, 10, 11, 13
5	5	1	and	7	8	1	Human 1	6, 7, 9, 11, 13
5	2	1	day	4	11	1	Human 2	1, 4, 5, 10, 11
5	5	1	for	7	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	i'm	7	7	1	Human 1	6, 7, 9, 11, 12
5	4	1	you	8	9	1	Human 2	5, 8, 9, 11, 13
5	1	1	your	10	13	1	Human 2	1, 10, 11, 12, 13
4	4	1	a	6	9	1	Human 2	3, 6, 8, 11
4	4	1	some	9	8	2	Human 1	6, 8, 9, 13
4	4	1	was	7	8	1	Human 1	4, 7, 10, 11
3	1	1	going	11	11	1	Human 2	1, 10, 11
3	3	1	how	11	4	1	Human 1	10, 11, 13
3	3	1	lol	13	6	2	Human 1	8, 12, 13
3	3	1	to	8	6	1	Human 2	5, 8, 10
2	2	1	are	13	2	1	Human 1	12, 13
2	2	1	forgot	13	4	1	Human 1	10, 13
2	2	1	lost	13	6	1	Human 1	8, 13
2	2	1	of	9	4	1	Human 1	6, 9
2	2	1	one	11	4	1	Human 1	8, 11
2	2	1	project	7	2	1	Human 1	6, 7
2	2	1	sad	11	6	1	Human 1	6, 11
2	2	1	so	7	2	1	Human 1	6, 7
2	2	1	that	8	4	1	Human 2	5, 8

