Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	are you talking about	3	2	1	Human 1	2, 3
3	3	3	your favorite group	7	6	1	Human 1	4, 7, 9
2	2	3	talking about ?	5	4	1	Human 1	2, 5
2	2	3	why not ?	7	2	1	Human 1	6, 7
4	4	2	mellow style	13	6	1	Human 1	12, 13, 15, 17
3	1	2	are you	9	8	1	Human 1	2, 3, 9
2	2	2	like a	17	2	1	Human 1	16, 17
2	2	2	not all	15	2	1	Human 1	14, 15
2	2	2	umm yes	15	2	1	Human 1	14, 15
6	3	1	are	5	16	1	Human 1	2, 3, 5, 9, 15, 17
6	2	1	not	9	12	1	Human 1	6, 7, 9, 14, 15, 17
6	4	1	you	5	16	1	Human 1	2, 3, 5, 9, 16, 17
5	5	1	john	11	8	1	Human 1	10, 11, 13, 15, 17
4	1	1	about	16	15	1	Human 1	2, 3, 5, 16
4	1	1	group	5	6	1	Human 1	4, 5, 7, 9
4	1	1	talking	2	5	1	Human 2	1, 2, 3, 5
4	2	1	yes	16	4	1	Human 1	14, 15, 16, 17
3	1	1	all	14	15	1	Human 2	1, 14, 15
3	3	1	but	15	4	1	Human 1	14, 15, 17
3	3	1	hahaha	9	4	1	Human 1	8, 9, 11
3	2	1	like	16	9	1	Human 2	9, 16, 17
3	3	1	robot	16	17	1	Human 2	1, 16, 17
3	3	1	some	15	4	1	Human 1	14, 15, 17
3	1	1	umm	17	4	1	Human 1	14, 15, 17
3	3	1	what	17	16	2	Human 1	2, 12, 17
3	1	1	why	9	4	1	Human 1	6, 7, 9
2	2	1	has	15	2	1	Human 1	14, 15
2	2	1	i	16	16	1	Human 2	1, 16
2	2	1	is	13	2	1	Human 1	12, 13

