Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	your favorite group	3	Human 2	7, 9
3	2	mellow style	5	Human 2	13, 15, 17
2	2	are you	7	Human 2	3, 9
2	2	john mayer	5	Human 2	11, 15
2	2	john mayer's	5	Human 2	13, 17
2	2	talking about	3	Human 2	3, 5
2	2	you are	13	Human 2	5, 17
5	1	are	15	Human 2	3, 5, 9, 15, 17
4	1	not	11	Human 2	7, 9, 15, 17
4	1	you	15	Human 2	3, 5, 9, 17
3	1	group	5	Human 2	5, 7, 9
3	1	talking	5	Human 2	1, 3, 5
2	1	all	15	Human 2	1, 15
2	1	but	3	Human 2	15, 17
2	1	hahaha	3	Human 2	9, 11
2	1	like	9	Human 2	9, 17
2	1	robot	17	Human 2	1, 17
2	1	some	3	Human 2	15, 17
2	1	umm	3	Human 2	15, 17
2	1	why	3	Human 2	7, 9
2	1	yes	3	Human 2	15, 17
2	1	you're	3	Human 2	9, 11

