Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	implication huge better place	3	Human 2	11, 13
2	4	the current auto-suggestions already	3	Human 2	13, 15
2	3	how far from	5	Human 2	9, 13
2	3	privacy and security	3	Human 2	5, 7
2	3	some of the	3	Human 2	5, 7
3	2	signify how	5	Human 2	11, 13, 15
3	2	some of	5	Human 2	5, 7, 9
2	2	far fetched	9	Human 2	7, 15
6	1	the	13	Human 2	3, 5, 7, 9, 13, 15
5	1	and	11	Human 2	3, 5, 7, 9, 13
4	1	like	7	Human 2	5, 7, 9, 11
3	1	are	7	Human 2	3, 7, 9
3	1	good	7	Human 2	9, 13, 15
2	1	concerns	3	Human 2	5, 7
2	1	impersination	3	Human 2	7, 9
2	1	moon	3	Human 2	11, 13
2	1	pretty	3	Human 2	13, 15
2	1	product	3	Human 2	11, 13
2	1	research	3	Human 2	11, 13
2	1	think	3	Human 2	3, 5
2	1	time	5	Human 2	9, 13
2	1	to	5	Human 2	3, 7
2	1	with	13	Human 2	3, 15
2	1	you	11	Human 2	5, 15

