Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	11	pretty far fetched 🙂 nice having this conversation with you !	15	2	1	Human 1	14, 15
2	2	6	though it sounds far fetched :)	7	2	1	Human 1	6, 7
2	2	5	what do you think about	5	4	1	Human 1	2, 5
3	3	4	the current auto-suggestions already	13	4	1	Human 1	12, 13, 15
2	2	4	good at even sarcasm	9	2	1	Human 1	8, 9
2	2	4	positives outweigh the negatives	5	2	1	Human 1	4, 5
2	2	4	tackle more futuristic problems	11	2	1	Human 1	10, 11
3	1	3	do you think	5	4	2	Human 1	2, 4, 5
2	2	3	many different forms	11	2	1	Human 1	10, 11
2	2	3	will signify how	13	4	1	Human 1	10, 13
4	2	2	signify how	11	6	1	Human 1	10, 11, 13, 15
4	4	2	some of	8	5	2	Human 2	5, 7, 8, 9
3	3	2	better place	11	4	1	Human 1	10, 11, 13
3	3	2	how far	9	6	1	Human 1	8, 9, 13
2	2	2	human like	7	6	1	Human 1	2, 7
2	2	2	i think	10	8	1	Human 2	3, 10
2	2	2	moon 🙂	11	2	1	Human 1	10, 11
2	2	2	pretty good	13	2	1	Human 1	12, 13
2	2	2	research implication	11	2	1	Human 1	10, 11
2	2	2	the research	13	4	1	Human 1	10, 13
2	2	2	they are	8	6	1	Human 2	3, 8
2	2	2	🙂 sort	11	2	1	Human 1	10, 11
10	7	1	the	4	13	1	Human 2	3, 4, 5, 7, 8, 9, 10, 12, 13, 15
8	1	1	far	10	10	1	Human 1	6, 7, 8, 9, 10, 13, 14, 15
7	7	1	and	8	11	3	Human 2	3, 5, 7, 8, 9, 10, 13
7	6	1	like	5	10	1	Human 1	2, 5, 6, 7, 9, 10, 11
5	1	1	good	15	8	1	Human 1	8, 9, 12, 13, 15
5	1	1	of	10	6	2	Human 2	5, 7, 8, 9, 10
5	1	1	some	5	6	1	Human 1	4, 5, 7, 8, 9
4	3	1	are	8	7	2	Human 2	3, 7, 8, 9
4	1	1	do	12	11	2	Human 1	2, 4, 5, 12
4	4	1	to	4	8	1	Human 2	3, 4, 7, 10
3	3	1	bots	9	8	2	Human 1	2, 8, 9
3	3	1	from	9	6	1	Human 1	8, 9, 13
3	3	1	huge	11	4	1	Human 1	10, 11, 13
3	2	1	i	8	8	1	Human 2	3, 8, 10
3	1	1	implication	13	4	1	Human 1	10, 11, 13
3	2	1	it	7	5	1	Human 1	6, 7, 10
3	1	1	moon	13	4	1	Human 1	10, 11, 13
3	3	1	product	11	4	1	Human 1	10, 11, 13
3	1	1	research	11	4	1	Human 1	10, 11, 13
3	3	1	time	9	6	1	Human 1	8, 9, 13
3	3	1	we	4	6	1	Human 2	3, 4, 8
3	1	1	with	14	13	1	Human 2	3, 14, 15
2	2	1	funny	9	2	1	Human 1	8, 9
2	2	1	haha	15	2	1	Human 1	14, 15
2	2	1	have	4	2	1	Human 2	3, 4
2	2	1	monologues	9	2	1	Human 1	8, 9
2	2	1	now	9	2	1	Human 1	8, 9
2	2	1	progressed	11	2	1	Human 1	10, 11
2	2	1	start	9	2	1	Human 1	8, 9
2	2	1	stepping	13	4	1	Human 1	10, 13
2	2	1	that	9	2	1	Human 1	8, 9
2	1	1	they	8	6	1	Human 2	3, 8

