Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	yeah some are pretty strange	7	2	1	Human 1	6, 7
2	2	3	icecream that was	13	6	1	Human 1	8, 13
2	2	3	pretty tasty actually	11	2	1	Human 1	10, 11
2	2	3	tangerine walnut icecream	11	4	1	Human 1	8, 11
4	4	2	good .	3	14	1	Human 1	2, 3, 13, 15
3	3	2	. i	7	8	1	Human 1	2, 7, 9
3	1	2	that was	15	8	1	Human 1	8, 13, 15
2	2	2	pretty good	13	12	1	Human 1	2, 13
6	3	1	i	7	10	2	Human 1	2, 6, 7, 8, 9, 11
5	2	1	good	3	14	1	Human 1	2, 3, 12, 13, 15
5	3	1	some	11	8	1	Human 1	6, 7, 11, 12, 13
5	2	1	that	13	8	3	Human 1	8, 10, 12, 13, 15
5	3	1	was	8	11	1	Human 2	5, 8, 9, 13, 15
4	1	1	icecream	12	6	1	Human 1	8, 11, 12, 13
4	4	1	watermelon	5	8	1	Human 1	4, 5, 7, 11
3	1	1	actually	13	4	1	Human 1	10, 11, 13
3	1	1	are	6	7	1	Human 2	1, 6, 7
3	3	1	just	7	8	1	Human 1	2, 7, 9
3	1	1	tasty	13	4	1	Human 1	10, 11, 13
3	3	1	weird	8	3	1	Human 2	7, 8, 9
3	3	1	you	12	12	2	Human 2	1, 3, 12

