Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	i don't	10	11	2	Human 2	3, 5, 10, 11, 13
2	2	2	are you	7	6	1	Human 1	2, 7
8	6	1	you	5	12	2	Human 1	2, 4, 5, 7, 10, 11, 12, 13
6	3	1	i	8	11	2	Human 2	3, 5, 8, 10, 11, 13
6	6	1	to	5	12	1	Human 1	2, 5, 7, 9, 11, 13
5	5	1	for	7	10	2	Human 1	2, 6, 7, 8, 11
5	5	1	the	8	7	1	Human 2	7, 8, 10, 11, 13
4	4	1	conference	9	6	1	Human 1	8, 9, 11, 13
4	4	1	have	4	9	1	Human 2	3, 4, 5, 11
3	3	1	a	7	4	1	Human 1	6, 7, 9
3	3	1	do	5	7	1	Human 1	4, 5, 10
3	3	1	in	13	6	2	Human 1	8, 10, 13
3	3	1	people	11	4	2	Human 1	8, 10, 11
2	2	1	and	10	8	1	Human 2	3, 10
2	2	1	any	13	4	1	Human 1	10, 13
2	2	1	attend	13	2	1	Human 1	12, 13
2	2	1	cold	7	2	1	Human 1	6, 7
2	2	1	has	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	9	2	1	Human 1	8, 9
2	2	1	much	7	6	1	Human 1	2, 7
2	2	1	on	9	2	1	Human 1	8, 9
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	so	3	2	1	Human 1	2, 3
2	2	1	that	9	2	1	Human 1	8, 9
2	2	1	what	7	2	1	Human 1	6, 7
2	2	1	you're	9	2	1	Human 1	8, 9

