Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	, i	14	12	3	Human 2	3, 5, 7, 14
3	3	2	, but	12	10	2	Human 2	3, 7, 12
3	3	2	are you	9	6	2	Human 1	4, 6, 9
3	3	2	jiu jitsu	11	4	1	Human 1	10, 11, 13
3	3	2	still pretty	13	4	1	Human 1	12, 13, 15
2	2	2	day going	3	2	1	Human 1	2, 3
2	2	2	have a	10	8	1	Human 2	3, 10
2	2	2	pass out	15	2	1	Human 1	14, 15
2	2	2	the weekend	5	2	1	Human 1	4, 5
2	2	2	weekend ?	11	8	1	Human 1	4, 11
7	6	1	i	10	13	3	Human 2	3, 5, 7, 10, 12, 14, 15
7	5	1	the	7	8	1	Human 1	4, 5, 7, 8, 9, 10, 11
7	4	1	you	4	9	1	Human 2	3, 4, 6, 7, 9, 10, 11
6	6	1	haha	9	12	2	Human 1	4, 8, 9, 10, 13, 15
6	6	1	just	12	13	3	Human 2	3, 5, 7, 12, 13, 15
5	3	1	a	8	12	1	Human 2	3, 8, 10, 12, 14
5	2	1	but	13	13	2	Human 2	3, 7, 12, 13, 15
5	5	1	i'm	12	11	3	Human 2	3, 5, 7, 12, 13
5	5	1	to	4	11	1	Human 2	3, 4, 6, 7, 13
4	4	1	and	12	5	1	Human 2	11, 12, 13, 15
4	1	1	are	7	6	2	Human 1	4, 6, 7, 9
4	2	1	have	10	11	2	Human 2	3, 5, 10, 13
4	1	1	weekend	10	8	1	Human 1	4, 5, 10, 11
3	3	1	can	8	9	1	Human 2	3, 8, 11
3	3	1	competing	13	4	1	Human 1	12, 13, 15
3	1	1	going	6	5	1	Human 1	2, 3, 6
3	3	1	live	7	3	1	Human 1	6, 7, 8
3	3	1	or	6	3	1	Human 2	5, 6, 7
3	1	1	out	15	4	2	Human 1	12, 14, 15
3	3	1	really	11	6	1	Human 1	8, 11, 13
3	3	1	so	10	6	2	Human 2	5, 9, 10
3	1	1	still	15	4	1	Human 1	12, 13, 15
3	3	1	will	15	6	2	Human 1	10, 14, 15
2	2	1	been	13	2	1	Human 1	12, 13
2	2	1	consider	15	2	1	Human 1	14, 15
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	like	11	2	1	Human 1	10, 11
2	2	1	not	15	2	1	Human 1	14, 15
2	2	1	over	13	2	1	Human 1	12, 13
2	2	1	sharks	11	4	1	Human 1	8, 11
2	2	1	that	15	2	1	Human 1	14, 15
2	2	1	there	12	12	1	Human 2	1, 12
2	2	1	training	13	4	1	Human 1	10, 13
2	2	1	try	15	4	1	Human 1	12, 15
2	2	1	tv	7	2	1	Human 1	6, 7
2	2	1	violent	9	2	1	Human 1	8, 9
2	2	1	watch	7	2	1	Human 1	6, 7
2	2	1	win	15	2	1	Human 1	14, 15

