Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	earn a life	9	2	1	Human 1	8, 9
3	3	2	i am	11	4	2	Human 1	8, 10, 11
2	2	2	different from	11	4	1	Human 1	8, 11
2	2	2	different kinds	15	2	1	Human 1	14, 15
2	2	2	painting .	12	2	1	Human 2	11, 12
2	2	2	what i	15	8	1	Human 1	8, 15
11	9	1	i	5	14	1	Human 1	2, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15
9	8	1	a	4	13	1	Human 2	3, 4, 5, 7, 8, 9, 10, 14, 15
5	3	1	from	5	10	1	Human 1	2, 5, 7, 8, 11
5	5	1	to	4	6	1	Human 2	3, 4, 5, 7, 8
4	4	1	i'm	4	11	1	Human 2	3, 4, 9, 13
4	4	1	of	13	12	1	Human 1	4, 13, 14, 15
4	4	1	so	9	8	3	Human 1	2, 4, 8, 9
4	4	1	the	7	10	1	Human 1	4, 7, 9, 13
3	3	1	just	7	8	1	Human 1	2, 7, 9
3	1	1	painting	13	3	1	Human 2	11, 12, 13
3	2	1	what	9	8	1	Human 1	8, 9, 15
2	2	1	clients	5	2	1	Human 1	4, 5
2	2	1	day	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	is	8	6	1	Human 2	3, 8
2	2	1	oil	13	2	1	Human 1	12, 13
2	2	1	really	9	4	1	Human 1	6, 9

