Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	10	what else do you like to do beside work ?	9	4	1	Human 1	6, 9
3	1	4	do you like to	10	5	1	Human 1	6, 9, 10
5	5	3	what are you	3	16	1	Human 1	2, 3, 11, 15, 17
7	4	2	you like	11	12	1	Human 1	6, 9, 10, 11, 13, 15, 17
6	1	2	what are	13	16	1	Human 1	2, 3, 11, 13, 15, 17
3	1	2	to do	9	4	2	Human 1	6, 8, 9
2	2	2	beijing duck	15	2	1	Human 1	14, 15
2	2	2	code refactoring	5	2	1	Human 1	4, 5
2	2	2	like szechuan	13	2	1	Human 1	12, 13
2	2	2	these are	9	2	1	Human 1	8, 9
11	3	1	what	4	16	1	Human 1	2, 3, 4, 6, 7, 9, 10, 11, 13, 15, 17
11	5	1	you	3	17	1	Human 1	2, 3, 6, 7, 9, 10, 11, 13, 15, 17, 18
10	3	1	like	7	12	1	Human 1	6, 7, 9, 10, 11, 12, 13, 14, 15, 17
7	7	1	just	4	15	1	Human 2	3, 4, 7, 11, 13, 15, 17
6	6	1	haha	9	12	1	Human 1	6, 9, 11, 13, 15, 17
6	2	1	to	3	9	1	Human 1	2, 3, 6, 8, 9, 10
5	2	1	do	7	5	1	Human 1	6, 7, 8, 9, 10
5	5	1	eat	11	8	1	Human 1	10, 11, 13, 15, 17
5	5	1	i	14	10	3	Human 2	7, 9, 11, 14, 16
4	4	1	or	12	12	2	Human 2	3, 5, 12, 14
4	2	1	work	7	6	2	Human 1	4, 6, 7, 9
3	3	1	in	8	14	1	Human 2	3, 8, 16
3	3	1	is	5	4	1	Human 1	4, 5, 7
2	2	1	<redacted_term>	17	2	1	Human 1	16, 17
2	2	1	a	14	8	1	Human 2	7, 14
2	1	1	code	5	2	1	Human 1	4, 5
2	2	1	food	11	2	1	Human 1	10, 11
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	6	2	1	Human 2	5, 6
2	2	1	things	9	2	1	Human 1	8, 9

