Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	that sounds	10	13	1	Human 2	3, 10, 15
2	2	2	i see	9	4	1	Human 1	6, 9
2	2	2	that was	9	2	1	Human 1	8, 9
8	4	1	that	9	13	1	Human 2	3, 8, 9, 10, 11, 12, 13, 15
6	6	1	pretty	7	12	2	Human 1	2, 6, 7, 10, 11, 13
5	3	1	i	9	14	3	Human 1	2, 6, 8, 9, 15
5	5	1	some	7	10	1	Human 1	6, 7, 12, 13, 15
5	5	1	water	3	12	1	Human 1	2, 3, 5, 11, 13
4	4	1	a	12	8	3	Human 2	5, 7, 11, 12
4	4	1	are	6	13	1	Human 2	1, 6, 7, 13
4	4	1	icecream	13	8	2	Human 1	8, 12, 13, 15
4	4	1	of	12	10	3	Human 2	3, 5, 11, 12
4	4	1	you	12	15	2	Human 2	1, 9, 12, 15
3	3	1	hint	5	10	1	Human 1	2, 5, 11
3	1	1	sounds	10	13	1	Human 2	3, 10, 15
3	3	1	this	3	7	1	Human 1	2, 3, 8
3	3	1	to	12	6	2	Human 2	7, 11, 12
3	3	1	watermelon	5	10	1	Human 1	4, 5, 13
2	2	1	actually	15	6	1	Human 1	10, 15
2	2	1	do	12	10	1	Human 2	3, 12
2	2	1	just	7	6	1	Human 1	2, 7
2	2	1	new	3	2	1	Human 1	2, 3
2	2	1	tried	11	4	1	Human 1	8, 11

