Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	! i don't	3	2	1	Human 1	2, 3
4	2	2	i don't	5	8	1	Human 1	2, 3, 5, 9
3	1	2	! i	5	4	1	Human 1	2, 3, 5
3	3	2	. i	9	6	1	Human 1	8, 9, 13
3	3	2	have a	9	8	2	Human 1	2, 8, 9
2	2	2	i have	13	6	1	Human 1	8, 13
2	2	2	not sure	11	2	1	Human 1	10, 11
2	2	2	were you	7	2	1	Human 1	6, 7
2	2	2	you have	5	4	1	Human 1	2, 5
8	3	1	i	2	13	1	Human 2	1, 2, 3, 5, 8, 9, 10, 13
8	5	1	you	2	13	1	Human 2	1, 2, 3, 5, 6, 7, 8, 13
6	1	1	have	3	12	1	Human 1	2, 3, 5, 8, 9, 13
5	5	1	i'm	9	6	1	Human 1	8, 9, 10, 11, 13
5	5	1	to	12	11	3	Human 2	3, 9, 11, 12, 13
4	2	1	a	9	11	2	Human 1	2, 8, 9, 12
4	4	1	the	3	6	1	Human 1	2, 3, 5, 7
3	3	1	but	12	5	1	Human 2	9, 12, 13
3	3	1	dance	5	4	1	Human 1	4, 5, 7
3	3	1	it's	3	4	1	Human 1	2, 3, 5
3	3	1	lol	7	7	1	Human 1	6, 7, 12
3	1	1	not	12	3	1	Human 1	10, 11, 12
3	3	1	recall	3	4	1	Human 1	2, 3, 5
3	3	1	that	10	9	1	Human 2	5, 10, 13
2	2	1	job	13	2	1	Human 1	12, 13
2	2	1	met	2	2	1	Human 2	1, 2
2	2	1	of	7	6	1	Human 1	2, 7
2	2	1	schwasty	7	2	1	Human 1	6, 7
2	2	1	what	11	2	1	Human 1	10, 11

