Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. what's your favourite	7	2	1	Human 1	6, 7
2	2	3	, but i'm	4	2	1	Human 2	3, 4
4	4	2	i'm just	7	6	1	Human 1	6, 7, 9, 11
3	1	2	, but	5	3	1	Human 2	3, 4, 5
3	3	2	game .	9	10	1	Human 1	2, 9, 11
3	3	2	i don't	12	11	1	Human 2	3, 12, 13
2	2	2	, i	6	4	1	Human 2	3, 6
2	2	2	, so	12	2	1	Human 2	11, 12
2	2	2	, very	7	4	1	Human 1	4, 7
2	2	2	context clues	9	2	1	Human 1	8, 9
2	2	2	you ,	7	2	1	Human 1	6, 7
8	2	1	i'm	8	11	1	Human 2	3, 4, 6, 7, 8, 9, 11, 13
7	4	1	i	3	12	1	Human 1	2, 3, 4, 5, 6, 12, 13
7	5	1	you	3	12	1	Human 1	2, 3, 5, 6, 7, 9, 13
6	3	1	game	3	10	1	Human 1	2, 3, 6, 7, 9, 11
6	2	1	just	3	10	1	Human 1	2, 3, 6, 7, 9, 11
5	5	1	for	5	10	1	Human 1	4, 5, 7, 12, 13
5	5	1	it	4	13	1	Human 2	1, 4, 8, 10, 13
5	4	1	your	6	9	1	Human 2	3, 6, 7, 9, 11
4	1	1	but	7	5	1	Human 2	3, 4, 5, 7
4	4	1	like	8	11	1	Human 2	3, 8, 9, 13
4	4	1	pingpong	5	12	1	Human 1	2, 5, 7, 13
4	4	1	that	5	9	1	Human 1	4, 5, 8, 12
4	4	1	won	3	4	1	Human 1	2, 3, 4, 5
3	3	1	great	5	6	1	Human 1	2, 5, 7
3	3	1	it's	5	9	1	Human 1	4, 5, 12
3	3	1	of	11	9	1	Human 1	4, 11, 12
3	1	1	what's	8	3	1	Human 1	6, 7, 8
2	2	1	and	12	10	1	Human 2	3, 12
2	2	1	as	12	10	1	Human 2	3, 12
2	2	1	athletic	13	2	1	Human 1	12, 13
2	2	1	good	14	8	1	Human 2	7, 14
2	2	1	kind	7	4	1	Human 1	4, 7
2	2	1	physical	13	4	1	Human 1	10, 13
2	2	1	tennis	13	2	1	Human 1	12, 13
2	2	1	with	9	2	1	Human 1	8, 9

