Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	time for the test	13	8	1	Human 1	6, 13
3	1	3	for the test	7	8	1	Human 1	6, 7, 13
2	2	3	. can you	5	4	1	Human 1	2, 5
2	2	3	latest research findings	11	2	1	Human 1	10, 11
4	2	2	can you	3	6	1	Human 1	2, 3, 5, 7
3	3	2	the syllabus	9	6	1	Human 1	8, 9, 13
3	1	2	time for	11	8	1	Human 1	6, 11, 13
2	2	2	preparation going	7	2	1	Human 1	6, 7
2	2	2	right now	5	2	1	Human 1	4, 5
2	2	2	you have	11	8	1	Human 1	4, 11
11	7	1	the	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13
9	4	1	you	3	12	1	Human 1	2, 3, 4, 5, 7, 8, 11, 12, 13
5	1	1	for	9	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	this	7	8	1	Human 1	4, 7, 9, 10, 11
5	5	1	to	3	9	1	Human 1	2, 3, 4, 8, 10
4	2	1	have	5	8	1	Human 1	4, 5, 6, 11
4	4	1	help	3	12	1	Human 1	2, 3, 7, 13
4	1	1	syllabus	11	6	1	Human 1	8, 9, 11, 13
4	1	1	time	11	10	2	Human 1	4, 6, 11, 13
4	4	1	with	10	9	2	Human 2	3, 5, 10, 11
3	3	1	be	8	8	1	Human 2	3, 8, 10
3	3	1	concepts	3	4	1	Human 1	2, 3, 5
3	3	1	cover	11	6	1	Human 1	8, 11, 13
3	1	1	preparation	11	6	1	Human 1	6, 7, 11
3	1	1	right	13	10	1	Human 1	4, 5, 13
3	3	1	some	3	6	1	Human 1	2, 3, 7
3	3	1	sure	6	5	1	Human 2	5, 6, 9
3	3	1	up	8	10	1	Human 2	1, 8, 10
3	3	1	week	7	11	1	Human 1	2, 7, 12
3	3	1	weekend	11	6	1	Human 1	8, 11, 13
3	3	1	will	11	4	1	Human 1	10, 11, 13
2	2	1	course	10	8	1	Human 2	3, 10
2	2	1	discuss	5	2	1	Human 1	4, 5
2	2	1	feeling	13	6	1	Human 1	8, 13
2	2	1	in	13	10	1	Human 1	4, 13
2	2	1	me	7	6	1	Human 1	2, 7
2	2	1	much	11	2	1	Human 1	10, 11
2	2	1	next	13	2	1	Human 1	12, 13
2	2	1	of	6	4	1	Human 2	3, 6
2	2	1	pretty	13	2	1	Human 1	12, 13
2	2	1	that	13	6	1	Human 1	8, 13
2	2	1	understand	3	2	1	Human 1	2, 3
2	2	1	well	13	2	1	Human 1	12, 13

