Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	. how about <redacted_link> it's a	5	Human 2	13, 17
3	2	how about	9	Human 2	9, 13, 17
2	2	! how	7	Human 2	3, 9
2	2	a great	7	Human 2	7, 13
2	2	help you	3	Human 2	3, 5
2	2	the show	3	Human 2	15, 17
5	1	<redacted_link>	11	Human 2	7, 9, 13, 15, 17
5	1	a	11	Human 2	7, 9, 13, 15, 17
5	1	about	9	Human 2	9, 11, 13, 15, 17
5	1	how	15	Human 2	3, 9, 11, 13, 17
4	1	great	11	Human 2	3, 5, 7, 13
4	1	the	7	Human 2	11, 13, 15, 17
4	1	you	15	Human 2	3, 5, 7, 17
3	1	it's	7	Human 2	11, 13, 17
2	1	can	3	Human 2	3, 5
2	1	classic	9	Human 2	9, 17
2	1	have	3	Human 2	5, 7
2	1	i	3	Human 2	3, 5
2	1	is	5	Human 2	11, 15
2	1	of	5	Human 2	11, 15
2	1	scifi	5	Human 2	9, 13
2	1	some	5	Human 2	5, 9

