Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	can't quite remember	17	2	1	Human 1	16, 17
4	4	2	how about	9	10	1	Human 1	8, 9, 13, 17
2	2	2	you have	7	4	1	Human 1	4, 7
8	8	1	a	7	14	1	Human 1	4, 7, 9, 12, 13, 14, 15, 17
8	4	1	about	10	10	1	Human 1	8, 9, 10, 11, 13, 15, 16, 17
7	3	1	how	8	15	1	Human 2	3, 8, 9, 11, 12, 13, 17
6	6	1	<redacted_link>	7	12	1	Human 1	6, 7, 9, 13, 15, 17
6	4	1	you	4	15	1	Human 2	3, 4, 5, 7, 8, 17
5	5	1	the	12	7	1	Human 2	11, 12, 13, 15, 17
4	4	1	i	10	12	2	Human 2	3, 5, 10, 14
3	1	1	have	5	4	1	Human 1	4, 5, 7
3	3	1	is	11	6	1	Human 1	10, 11, 15
3	3	1	scifi	9	6	1	Human 1	8, 9, 13
3	3	1	show	15	4	1	Human 1	14, 15, 17
3	3	1	survivors	15	5	1	Human 1	12, 15, 16
3	3	1	to	11	13	1	Human 1	4, 11, 16
2	2	1	feast	5	2	1	Human 1	4, 5
2	2	1	in	16	8	1	Human 2	9, 16
2	2	1	it	11	2	1	Human 1	10, 11
2	2	1	like	14	6	1	Human 2	9, 14
2	2	1	space	17	2	1	Human 1	16, 17
2	2	1	survive	13	2	1	Human 1	12, 13
2	2	1	watched	17	4	1	Human 1	14, 17
2	2	1	what	11	2	1	Human 1	10, 11

