Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	what about you ?	6	2	1	Human 2	5, 6
2	2	3	last season though	11	2	1	Human 1	10, 11
2	2	3	the good place	15	2	1	Human 1	14, 15
3	1	2	what about	13	9	1	Human 2	5, 6, 13
2	2	2	and will	7	2	1	Human 1	6, 7
2	2	2	fan of	11	2	1	Human 1	10, 11
2	2	2	gonna play	11	6	1	Human 1	6, 11
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	meetings today	5	4	1	Human 1	2, 5
2	2	2	you watch	15	6	1	Human 1	10, 15
9	5	1	you	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 10, 11, 15
6	4	1	the	11	8	2	Human 1	8, 10, 11, 13, 14, 15
5	5	1	i'm	3	14	1	Human 1	2, 3, 5, 10, 15
5	3	1	play	7	8	1	Human 1	6, 7, 9, 11, 13
5	3	1	today	3	10	1	Human 1	2, 3, 5, 9, 11
5	2	1	what	5	10	1	Human 1	4, 5, 6, 9, 13
4	2	1	and	13	9	1	Human 1	6, 7, 13, 14
4	4	1	games	7	8	1	Human 1	6, 7, 8, 13
4	4	1	i	11	5	1	Human 1	10, 11, 12, 14
4	2	1	of	11	6	3	Human 1	6, 8, 10, 11
4	2	1	though	11	6	2	Human 1	8, 10, 11, 13
3	3	1	a	8	4	1	Human 2	7, 8, 10
3	3	1	having	5	6	1	Human 1	2, 5, 7
3	1	1	season	15	6	1	Human 1	10, 11, 15
3	3	1	to	4	6	1	Human 2	3, 4, 8
3	3	1	very	13	8	1	Human 1	8, 13, 15
3	1	1	watch	11	6	1	Human 1	10, 11, 15
3	1	1	will	9	4	1	Human 1	6, 7, 9
2	2	1	are	13	10	1	Human 1	4, 13
2	2	1	been	11	4	1	Human 1	8, 11
2	2	1	did	11	2	1	Human 1	10, 11
2	2	1	game	9	2	1	Human 1	8, 9
2	2	1	it	15	6	1	Human 1	10, 15
2	2	1	nice	15	2	1	Human 1	14, 15
2	2	1	survivor	13	2	1	Human 1	12, 13
2	2	1	well	5	4	1	Human 1	2, 5

