Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	you have a sense of	5	4	1	Human 1	2, 5
4	4	2	i don't	9	12	1	Human 1	2, 9, 11, 13
3	1	2	have a	8	7	1	Human 1	2, 5, 8
3	3	2	not sure	11	4	1	Human 1	10, 11, 13
2	2	2	! i	5	4	1	Human 1	2, 5
2	2	2	. i	9	2	1	Human 1	8, 9
2	2	2	were you	7	2	1	Human 1	6, 7
8	2	1	i	2	13	1	Human 2	1, 2, 5, 8, 9, 10, 11, 13
7	4	1	have	3	12	1	Human 1	2, 3, 5, 8, 9, 11, 13
7	4	1	you	2	8	1	Human 2	1, 2, 3, 5, 6, 7, 8
6	2	1	don't	3	12	1	Human 1	2, 3, 5, 9, 11, 13
6	6	1	i'm	8	11	1	Human 2	3, 8, 9, 10, 11, 13
6	6	1	the	3	10	1	Human 1	2, 3, 5, 7, 9, 11
6	6	1	to	12	11	4	Human 2	3, 7, 9, 11, 12, 13
4	2	1	a	8	11	1	Human 1	2, 5, 8, 12
4	1	1	not	12	4	1	Human 1	10, 11, 12, 13
4	4	1	recall	3	6	1	Human 1	2, 3, 5, 7
3	3	1	but	12	3	1	Human 2	11, 12, 13
3	3	1	dance	5	4	1	Human 1	4, 5, 7
3	3	1	it's	3	4	1	Human 1	2, 3, 5
3	3	1	met	2	3	1	Human 2	1, 2, 3
3	3	1	what	11	4	1	Human 1	10, 11, 13
3	3	1	where	3	4	1	Human 1	2, 3, 5
2	2	1	elitist	13	2	1	Human 1	12, 13
2	2	1	in	8	2	1	Human 2	7, 8
2	2	1	job	13	2	1	Human 1	12, 13
2	2	1	practice	9	2	1	Human 1	8, 9

