Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	plans for the break	5	2	1	Human 1	4, 5
2	2	3	tough one .	17	2	1	Human 1	16, 17
3	3	2	, i	14	10	2	Human 2	5, 7, 14
2	2	2	, just	11	4	1	Human 1	8, 11
2	2	2	. this	17	4	1	Human 1	14, 17
2	2	2	a bit	13	6	1	Human 1	8, 13
2	2	2	for fun	9	4	1	Human 1	6, 9
2	2	2	i have	12	8	1	Human 2	5, 12
2	2	2	though ,	17	10	1	Human 1	8, 17
2	2	2	you have	17	14	1	Human 1	4, 17
8	8	1	to	3	11	1	Human 1	2, 3, 4, 6, 7, 8, 11, 12
8	6	1	you	5	16	2	Human 1	2, 4, 5, 6, 9, 11, 13, 17
7	7	1	a	9	13	2	Human 1	4, 8, 9, 11, 12, 13, 16
7	3	1	for	7	10	1	Human 1	4, 5, 6, 7, 9, 11, 13
7	5	1	i	4	12	1	Human 2	3, 4, 5, 7, 9, 12, 14
7	7	1	run	11	10	1	Human 1	8, 11, 12, 13, 14, 15, 17
6	4	1	fun	7	10	2	Human 1	4, 6, 7, 9, 11, 13
6	2	1	have	4	15	1	Human 2	3, 4, 5, 7, 12, 17
6	6	1	like	7	12	1	Human 1	6, 7, 9, 11, 12, 17
5	5	1	do	5	9	1	Human 1	4, 5, 6, 7, 12
5	4	1	the	5	14	1	Human 1	4, 5, 7, 9, 17
4	4	1	not	9	7	1	Human 1	8, 9, 13, 14
3	3	1	as	8	4	2	Human 2	5, 7, 8
3	3	1	of	9	13	1	Human 1	2, 9, 14
3	1	1	one	17	4	2	Human 1	14, 16, 17
3	3	1	running	14	9	1	Human 2	9, 14, 17
3	3	1	this	15	4	1	Human 1	14, 15, 17
3	1	1	though	13	10	1	Human 1	8, 13, 17
2	2	1	busy	3	2	1	Human 1	2, 3
2	2	1	days	16	14	1	Human 2	3, 16
2	2	1	every	17	4	1	Human 1	14, 17
2	2	1	half-marathon	15	2	1	Human 1	14, 15
2	2	1	is	15	2	1	Human 1	14, 15
2	2	1	miles	9	2	1	Human 1	8, 9
2	2	1	month	17	4	1	Human 1	14, 17
2	2	1	no	14	10	1	Human 2	5, 14
2	2	1	so	6	4	1	Human 2	3, 6
2	2	1	that	5	2	1	Human 1	4, 5
2	2	1	was	17	2	1	Human 1	16, 17
2	2	1	work	3	2	1	Human 1	2, 3

