Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	largely scifi how about you ?	9	2	1	Human 1	8, 9
3	3	5	deeply hidden by sean carroll	7	8	1	Human 1	6, 7, 13
2	2	3	sounds like a	14	10	1	Human 2	5, 14
5	2	2	deeply hidden	9	8	1	Human 1	6, 7, 9, 11, 13
4	1	2	sean carroll	15	10	1	Human 1	6, 7, 13, 15
3	1	2	how about	8	7	1	Human 2	3, 8, 9
3	1	2	sounds like	15	11	1	Human 2	5, 14, 15
2	2	2	about survivors	16	4	1	Human 2	13, 16
7	3	1	about	8	14	2	Human 2	3, 7, 8, 9, 10, 13, 16
7	3	1	sean	9	12	1	Human 1	6, 7, 9, 11, 13, 15, 17
7	7	1	the	12	15	4	Human 2	3, 7, 9, 11, 12, 15, 17
6	4	1	a	5	11	1	Human 1	4, 5, 7, 12, 13, 14
5	3	1	how	8	10	2	Human 2	3, 7, 8, 9, 12
5	5	1	i	10	15	2	Human 2	3, 5, 10, 14, 17
4	1	1	by	15	10	1	Human 1	6, 7, 13, 15
4	4	1	have	4	9	1	Human 2	3, 4, 5, 11
4	4	1	is	10	7	2	Human 2	7, 9, 10, 13
4	1	1	like	17	13	1	Human 2	5, 14, 15, 17
4	2	1	survivors	13	6	1	Human 1	12, 13, 16, 17
4	2	1	you	5	6	1	Human 1	4, 5, 8, 9
3	3	1	far	7	8	1	Human 1	2, 7, 9
3	3	1	to	15	13	1	Human 1	4, 15, 16
2	2	1	in	16	14	1	Human 2	3, 16
2	2	1	it	15	6	1	Human 1	10, 15
2	2	1	on	17	14	1	Human 1	4, 17
2	2	1	reading	5	2	1	Human 1	4, 5
2	2	1	show	15	2	1	Human 1	14, 15
2	2	1	so	3	2	1	Human 1	2, 3
2	2	1	space	17	2	1	Human 1	16, 17
2	2	1	week	3	2	1	Human 1	2, 3

