Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	i love	12	8	2	Human 2	5, 9, 12
2	2	2	is a	12	6	1	Human 2	7, 12
8	8	1	and	6	11	2	Human 2	3, 5, 6, 7, 8, 9, 11, 13
7	5	1	i	6	10	2	Human 2	3, 5, 6, 8, 9, 10, 12
7	7	1	you	3	9	1	Human 1	2, 3, 4, 5, 6, 9, 10
5	3	1	a	10	9	2	Human 2	5, 7, 10, 12, 13
5	2	1	love	5	10	1	Human 1	4, 5, 9, 12, 13
5	5	1	to	3	13	1	Human 1	2, 3, 4, 5, 14
5	5	1	yoga	7	8	1	Human 1	6, 7, 10, 11, 13
4	4	1	enjoy	8	4	1	Human 2	7, 8, 9, 10
4	4	1	for	8	7	1	Human 2	7, 8, 11, 13
4	4	1	great	7	8	1	Human 1	6, 7, 11, 13
3	3	1	are	11	12	1	Human 1	2, 11, 13
3	1	1	is	8	6	1	Human 2	7, 8, 12
3	3	1	the	9	6	1	Human 1	8, 9, 13
2	2	1	an	6	4	1	Human 2	3, 6
2	2	1	definitely	13	2	1	Human 1	12, 13
2	2	1	here	4	2	1	Human 2	3, 4
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	karaoke	13	2	1	Human 1	12, 13
2	2	1	many	7	2	1	Human 1	6, 7
2	2	1	soccer	9	2	1	Human 1	8, 9
2	2	1	tennis	9	2	1	Human 1	8, 9
2	2	1	those	9	2	1	Human 1	8, 9

