Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	, you	18	4	1	Human 2	15, 18
2	2	2	code refactoring	5	2	1	Human 1	4, 5
9	7	1	you	3	17	1	Human 1	2, 3, 6, 7, 10, 11, 13, 15, 18
7	7	1	i	14	15	4	Human 2	3, 7, 11, 13, 14, 16, 17
7	7	1	like	11	12	2	Human 1	6, 10, 11, 12, 13, 14, 17
7	7	1	to	3	9	1	Human 1	2, 3, 6, 7, 8, 9, 10
6	6	1	do	11	10	3	Human 1	6, 8, 10, 11, 13, 15
4	4	1	eat	11	6	1	Human 1	10, 11, 13, 15
4	4	1	food	11	6	1	Human 1	10, 11, 13, 15
4	4	1	or	12	12	2	Human 2	3, 7, 12, 14
3	3	1	are	15	14	2	Human 1	2, 8, 15
3	3	1	is	5	6	1	Human 1	4, 5, 9
3	3	1	work	7	4	2	Human 1	4, 6, 7
2	2	1	a	14	10	1	Human 2	5, 14
2	2	1	at	5	2	1	Human 1	4, 5
2	1	1	code	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	it	17	12	1	Human 1	6, 17
2	2	1	life	9	2	1	Human 1	8, 9
2	2	1	out	7	4	1	Human 1	4, 7
2	2	1	pho	15	2	1	Human 1	14, 15
2	2	1	ramen	15	2	1	Human 1	14, 15
2	1	1	refactoring	5	2	1	Human 1	4, 5
2	2	1	soup	15	2	1	Human 1	14, 15
2	2	1	szechuan	13	2	1	Human 1	12, 13

