Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	did you have any	15	4	1	Human 1	12, 15
2	2	4	got it from outside	9	2	1	Human 1	8, 9
3	1	3	did you have	13	4	1	Human 1	12, 13, 15
4	1	2	did you	13	8	2	Human 1	8, 12, 13, 15
4	2	2	got it	11	6	1	Human 1	8, 9, 11, 13
2	2	2	pictionary is	15	2	1	Human 1	14, 15
2	2	2	thanksgiving with	11	2	1	Human 1	10, 11
2	2	2	the turkey	13	4	1	Human 1	10, 13
2	2	2	turkey ?	13	10	1	Human 1	4, 13
7	4	1	it	9	9	2	Human 1	6, 8, 9, 10, 11, 13, 14
7	5	1	you	7	12	1	Human 1	4, 7, 8, 11, 12, 13, 15
6	6	1	a	12	11	3	Human 2	5, 7, 11, 12, 14, 15
6	3	1	have	12	13	2	Human 2	3, 5, 12, 13, 14, 15
4	1	1	did	13	8	2	Human 1	8, 12, 13, 15
4	4	1	haha	9	10	2	Human 1	4, 6, 9, 13
4	4	1	or	4	6	1	Human 2	3, 4, 5, 8
4	2	1	the	11	5	1	Human 1	10, 11, 13, 14
4	2	1	turkey	11	10	2	Human 1	4, 10, 11, 13
3	3	1	fun	13	3	1	Human 1	12, 13, 14
3	3	1	funny	7	10	1	Human 1	6, 7, 15
3	3	1	games	13	4	1	Human 1	12, 13, 15
3	3	1	i	10	8	2	Human 2	3, 5, 10
3	3	1	not	11	4	1	Human 1	10, 11, 13
3	3	1	played	15	4	2	Human 1	12, 14, 15
3	2	1	with	11	4	1	Human 1	10, 11, 13
2	2	1	always	15	6	1	Human 1	10, 15
2	2	1	and	15	2	1	Human 1	14, 15
2	2	1	are	11	2	1	Human 1	10, 11
2	2	1	big	11	2	1	Human 1	10, 11
2	2	1	chicken	11	2	1	Human 1	10, 11
2	2	1	like	5	2	1	Human 1	4, 5
2	2	1	nice	13	4	1	Human 1	10, 13
2	2	1	our	13	2	1	Human 1	12, 13
2	2	1	that	15	2	1	Human 1	14, 15

