Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	are you looking forward to	7	6	1	Human 1	2, 7
3	1	3	looking forward to	3	6	1	Human 1	2, 3, 7
3	3	2	! turkey	7	6	1	Human 1	4, 7, 9
3	1	2	are you	2	7	1	Human 2	1, 2, 7
2	2	2	do you	10	6	1	Human 2	5, 10
2	2	2	good stuffing	9	2	1	Human 1	8, 9
2	2	2	sometimes eat	9	4	1	Human 1	6, 9
2	2	2	you can	13	2	1	Human 1	12, 13
9	3	1	you	3	13	1	Human 2	1, 2, 3, 5, 7, 10, 11, 12, 13
5	5	1	haha	7	8	1	Human 1	6, 7, 9, 11, 13
5	3	1	to	5	9	1	Human 1	2, 3, 5, 7, 10
5	2	1	turkey	5	6	1	Human 1	4, 5, 7, 8, 9
4	4	1	and	5	6	1	Human 1	4, 5, 7, 9
4	2	1	good	11	6	1	Human 1	8, 9, 11, 13
4	4	1	the	9	7	1	Human 1	8, 9, 13, 14
4	4	1	what	11	12	2	Human 1	2, 10, 11, 13
4	4	1	yea	11	8	2	Human 1	6, 10, 11, 13
3	3	1	buy	11	4	1	Human 1	10, 11, 13
3	1	1	can	12	7	1	Human 2	7, 12, 13
3	1	1	eat	7	4	1	Human 1	6, 7, 9
3	3	1	great	5	6	1	Human 1	2, 5, 7
3	3	1	in	6	10	1	Human 2	5, 6, 14
3	3	1	make	9	6	1	Human 1	8, 9, 13
3	3	1	too	7	4	1	Human 1	6, 7, 9
2	2	1	cool	13	2	1	Human 1	12, 13
2	2	1	depends	11	4	1	Human 1	8, 11
2	2	1	it	9	2	1	Human 1	8, 9
2	2	1	more	13	2	1	Human 1	12, 13
2	2	1	people	9	2	1	Human 1	8, 9
2	2	1	run	13	2	1	Human 1	12, 13
2	2	1	shopping	5	2	1	Human 1	4, 5
2	2	1	some	9	2	1	Human 1	8, 9
2	1	1	stuffing	9	2	1	Human 1	8, 9
2	2	1	that	9	2	1	Human 1	8, 9
2	2	1	with	14	12	1	Human 2	3, 14

