Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	looking forward to	5	Human 2	3, 7
2	2	! turkey	3	Human 2	7, 9
2	2	a great	3	Human 2	5, 7
2	2	any specific	3	Human 2	5, 7
2	2	are you	7	Human 2	1, 7
2	2	stuff 😅	3	Human 2	11, 13
2	2	turkey is	5	Human 2	5, 9
2	2	what you	3	Human 2	11, 13
2	2	you ?	3	Human 2	1, 3
2	2	you have	3	Human 2	3, 5
6	1	you	13	Human 2	1, 3, 5, 7, 11, 13
4	1	haha	7	Human 2	7, 9, 11, 13
3	1	and	5	Human 2	5, 7, 9
3	1	any	5	Human 2	3, 5, 7
3	1	good	5	Human 2	9, 11, 13
3	1	to	5	Human 2	3, 5, 7
2	1	buy	3	Human 2	11, 13
2	1	can	7	Human 2	7, 13
2	1	eat	3	Human 2	7, 9
2	1	how	3	Human 2	1, 3
2	1	make	5	Human 2	9, 13
2	1	or	3	Human 2	3, 5
2	1	the	5	Human 2	9, 13
2	1	too	3	Human 2	7, 9
2	1	yea	3	Human 2	11, 13

