Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	seville , spain	5	2	1	Human 1	4, 5
2	2	2	, thanks	9	8	1	Human 1	2, 9
2	2	2	hey ,	14	14	1	Human 2	1, 14
2	2	2	ready for	9	8	1	Human 1	2, 9
2	2	2	thanks !	9	2	1	Human 1	8, 9
2	2	2	you get	14	2	1	Human 2	13, 14
7	5	1	for	3	10	1	Human 1	2, 3, 5, 7, 9, 10, 11
7	5	1	you	6	14	2	Human 2	1, 5, 6, 8, 10, 13, 14
6	6	1	i'm	3	8	1	Human 1	2, 3, 5, 6, 7, 9
6	6	1	skydiving	3	12	1	Human 1	2, 3, 5, 7, 11, 13
5	5	1	a	7	11	2	Human 1	2, 6, 7, 10, 12
5	5	1	to	12	12	2	Human 2	3, 5, 12, 13, 14
4	4	1	feeling	7	8	1	Human 1	6, 7, 11, 13
4	2	1	ready	3	8	1	Human 1	2, 3, 5, 9
4	4	1	skiing	11	4	1	Human 1	10, 11, 12, 13
3	3	1	do	10	9	1	Human 2	3, 10, 11
3	3	1	fast	11	4	1	Human 1	10, 11, 13
3	3	1	it	6	10	1	Human 2	3, 6, 12
3	3	1	that	11	4	1	Human 1	10, 11, 13
3	3	1	the	13	3	1	Human 1	12, 13, 14
2	2	1	all	14	12	1	Human 2	3, 14
2	2	1	and	13	2	1	Human 1	12, 13
2	2	1	down	13	2	1	Human 1	12, 13
2	2	1	great	7	6	1	Human 1	2, 7
2	2	1	how	10	10	1	Human 2	1, 10
2	2	1	i	12	2	1	Human 2	11, 12
2	2	1	on	11	2	1	Human 1	10, 11
2	2	1	once	13	2	1	Human 1	12, 13
2	2	1	slope	13	2	1	Human 1	12, 13
2	2	1	trepidatious	7	2	1	Human 1	6, 7
2	2	1	yes	9	4	1	Human 1	6, 9

