Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	cookies and cream	7	2	1	Human 1	6, 7
2	2	3	something more than	11	2	1	Human 1	10, 11
4	4	2	ice cream	5	4	1	Human 1	4, 5, 6, 7
4	4	2	that's a	3	13	1	Human 1	2, 3, 5, 14
3	1	2	more than	11	6	2	Human 1	6, 10, 11
2	2	2	, i	13	8	1	Human 1	6, 13
8	8	1	the	6	13	1	Human 2	1, 6, 7, 9, 10, 11, 12, 13
7	6	1	and	7	9	1	Human 1	6, 7, 8, 9, 11, 13, 14
7	6	1	i	13	13	5	Human 1	2, 4, 6, 8, 10, 13, 14
7	7	1	you	1	13	1	Human 1	0, 1, 2, 5, 6, 8, 12
6	6	1	of	6	14	2	Human 2	1, 3, 6, 9, 11, 14
5	5	1	to	7	15	2	Human 1	0, 6, 7, 13, 14
5	5	1	would	2	7	1	Human 2	1, 2, 5, 6, 7
4	2	1	a	3	13	1	Human 1	2, 3, 5, 14
4	4	1	be	10	10	3	Human 2	1, 5, 7, 10
4	4	1	it	10	11	2	Human 2	1, 5, 10, 11
4	4	1	with	14	12	3	Human 2	3, 5, 11, 14
3	3	1	an	9	4	1	Human 1	8, 9, 11
3	3	1	as	11	4	1	Human 1	10, 11, 13
3	3	1	asian	5	6	1	Human 1	2, 5, 7
3	3	1	do	13	8	2	Human 1	6, 8, 13
3	3	1	experience	13	3	1	Human 1	12, 13, 14
3	3	1	have	12	5	1	Human 2	9, 12, 13
3	3	1	one	2	5	1	Human 2	1, 2, 5
3	3	1	what	2	12	1	Human 2	1, 2, 12
2	2	1	afterlife	9	2	1	Human 1	8, 9
2	2	1	food	2	2	1	Human 2	1, 2
2	2	1	is	12	2	1	Human 2	11, 12
2	2	1	my	7	2	1	Human 1	6, 7
2	2	1	physical	11	2	1	Human 1	10, 11
2	2	1	supernatural	13	2	1	Human 1	12, 13
2	2	1	understand	13	4	1	Human 1	10, 13

