Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, i think	13	4	1	Human 1	10, 13
5	5	2	, but	4	7	1	Human 2	3, 4, 5, 7, 9
4	3	2	, i	10	7	2	Human 2	7, 9, 10, 13
3	3	2	ah ,	6	12	1	Human 2	3, 6, 14
2	2	2	. what	5	2	1	Human 1	4, 5
2	2	2	a good	11	4	1	Human 1	8, 11
2	2	2	have a	8	4	1	Human 2	5, 8
2	2	2	kind of	11	8	1	Human 1	4, 11
2	2	2	of cookies	5	2	1	Human 1	4, 5
2	2	2	to make	3	2	1	Human 1	2, 3
7	2	1	but	10	9	1	Human 2	3, 4, 5, 7, 9, 10, 11
6	5	1	a	8	10	3	Human 2	3, 5, 7, 8, 11, 12
6	4	1	i	10	8	2	Human 2	7, 9, 10, 12, 13, 14
5	3	1	have	5	6	1	Human 1	4, 5, 7, 8, 9
5	2	1	of	7	9	1	Human 1	4, 5, 7, 11, 12
5	4	1	to	3	13	1	Human 1	2, 3, 4, 12, 14
4	4	1	i'm	7	8	2	Human 1	2, 4, 7, 9
4	4	1	the	13	5	2	Human 1	10, 12, 13, 14
3	3	1	and	12	10	1	Human 2	5, 12, 14
3	2	1	cookies	5	8	1	Human 1	4, 5, 11
3	3	1	don't	10	4	2	Human 2	7, 9, 10
3	1	1	good	11	6	2	Human 1	6, 8, 11
3	3	1	great	3	4	1	Human 1	2, 3, 5
3	3	1	i've	5	4	1	Human 1	4, 5, 7
3	3	1	pastries	11	4	1	Human 1	10, 11, 13
3	3	1	that	8	10	1	Human 2	3, 8, 12
3	3	1	you	9	6	2	Human 1	4, 8, 9
2	2	1	been	7	4	1	Human 1	4, 7
2	2	1	croissants	3	2	1	Human 1	2, 3
2	2	1	give	9	2	1	Human 1	8, 9
2	2	1	how	9	8	1	Human 1	2, 9
2	2	1	is	8	4	1	Human 2	5, 8
2	2	1	made	5	2	1	Human 1	4, 5
2	2	1	or	9	6	1	Human 1	4, 9
2	2	1	some	10	2	1	Human 2	9, 10
2	2	1	they	5	2	1	Human 1	4, 5
2	2	1	with	10	8	1	Human 2	3, 10

