Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	5	all over the world .	15	4	2	Human 1	12, 14, 15
2	2	5	where did you go ?	7	2	1	Human 1	6, 7
3	3	3	i don't have	4	3	1	Human 2	3, 4, 5
2	2	3	you have any	11	10	1	Human 1	2, 11
4	2	2	did you	9	6	1	Human 1	6, 7, 9, 11
3	3	2	, i	16	14	2	Human 2	3, 5, 16
3	1	2	have any	11	10	2	Human 1	2, 4, 11
3	1	2	you have	11	10	2	Human 1	2, 4, 11
2	2	2	, but	14	12	1	Human 2	3, 14
2	2	2	. it's	15	2	1	Human 1	14, 15
2	2	2	. they	13	2	1	Human 1	12, 13
2	2	2	a lot	15	6	1	Human 1	10, 15
2	2	2	holidays ?	9	8	1	Human 1	2, 9
2	2	2	how come	7	4	1	Human 1	4, 7
2	2	2	i will	5	2	1	Human 1	4, 5
2	2	2	kinds of	13	2	1	Human 1	12, 13
2	2	2	more than	11	2	1	Human 1	10, 11
2	2	2	must have	15	6	1	Human 1	10, 15
2	2	2	they have	14	2	1	Human 2	13, 14
2	2	2	volunteer project	11	2	1	Human 1	10, 11
12	3	1	have	7	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 10, 11, 13, 14, 15
10	4	1	you	2	15	1	Human 2	1, 2, 3, 4, 5, 6, 7, 9, 11, 15
9	5	1	i	3	15	1	Human 1	2, 3, 4, 5, 6, 8, 10, 14, 16
6	4	1	holidays	3	10	1	Human 1	2, 3, 5, 7, 9, 11
6	4	1	the	11	14	1	Human 1	2, 11, 12, 13, 14, 15
5	1	1	did	15	10	1	Human 1	6, 7, 9, 11, 15
5	3	1	how	4	11	1	Human 2	1, 4, 7, 9, 11
5	5	1	just	4	9	1	Human 2	3, 4, 5, 7, 11
5	5	1	to	4	8	1	Human 2	3, 4, 8, 9, 10
5	3	1	volunteer	12	6	1	Human 1	10, 11, 12, 13, 15
5	5	1	was	11	5	1	Human 1	10, 11, 12, 13, 14
5	5	1	with	4	7	1	Human 2	3, 4, 5, 7, 9
4	3	1	a	15	6	3	Human 1	10, 12, 14, 15
4	1	1	all	13	4	1	Human 1	12, 13, 14, 15
4	4	1	and	11	6	1	Human 1	10, 11, 13, 15
4	1	1	any	3	10	1	Human 1	2, 3, 4, 11
4	1	1	over	13	4	1	Human 1	12, 13, 14, 15
4	4	1	uganda	9	6	1	Human 1	8, 9, 11, 13
4	4	1	work	5	10	1	Human 1	4, 5, 7, 13
3	3	1	do	5	11	1	Human 1	2, 5, 12
3	3	1	for	11	14	1	Human 1	2, 11, 15
3	1	1	of	15	4	1	Human 1	12, 13, 15
3	3	1	organization	13	3	1	Human 1	12, 13, 14
3	3	1	plans	3	3	1	Human 1	2, 3, 4
3	3	1	projects	13	4	1	Human 1	12, 13, 15
3	3	1	working	11	4	1	Human 1	10, 11, 13
2	2	1	around	11	2	1	Human 1	10, 11
2	2	1	been	9	2	1	Human 1	8, 9
2	2	1	christmas	9	6	1	Human 1	4, 9
2	2	1	family	9	6	1	Human 1	4, 9
2	2	1	ijgd	15	2	1	Human 1	14, 15
2	2	1	no	12	6	1	Human 2	7, 12
2	2	1	not	13	6	1	Human 1	8, 13
2	2	1	only	9	2	1	Human 1	8, 9
2	2	1	see	11	6	1	Human 1	6, 11
2	2	1	using	13	2	1	Human 1	12, 13

