Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. i work	7	6	1	Human 1	2, 7
3	3	2	balance the	9	4	1	Human 1	8, 9, 11
2	2	2	, but	10	6	1	Human 2	5, 10
2	2	2	financial analysis	9	2	1	Human 1	8, 9
2	2	2	pursuing photography	13	4	1	Human 1	10, 13
7	7	1	i'm	3	12	1	Human 1	2, 3, 5, 7, 9, 12, 13
6	6	1	accounting	3	10	1	Human 1	2, 3, 5, 7, 9, 11
6	6	1	and	8	11	2	Human 2	3, 5, 8, 9, 11, 13
6	6	1	you	6	13	1	Human 2	1, 6, 9, 11, 12, 13
5	5	1	a	4	11	1	Human 2	3, 4, 7, 8, 13
5	5	1	fish	5	6	1	Human 1	4, 5, 6, 7, 9
4	2	1	i	8	9	1	Human 1	2, 7, 8, 10
4	4	1	interesting	7	8	1	Human 1	6, 7, 11, 13
4	4	1	it's	10	7	1	Human 2	7, 10, 11, 13
4	4	1	of	6	9	1	Human 2	3, 6, 7, 11
4	2	1	work	3	8	1	Human 1	2, 3, 7, 9
3	3	1	care	7	4	1	Human 1	6, 7, 9
3	1	1	financial	11	4	1	Human 1	8, 9, 11
3	1	1	photography	11	4	1	Human 1	10, 11, 13
2	2	1	does	5	2	1	Human 1	4, 5
2	2	1	for	9	2	1	Human 1	8, 9
2	2	1	in	7	6	1	Human 1	2, 7
2	2	1	mark	3	2	1	Human 1	2, 3
2	2	1	my	12	4	1	Human 2	9, 12
2	2	1	online	13	2	1	Human 1	12, 13
2	2	1	really	13	4	1	Human 1	10, 13
2	2	1	think	13	4	1	Human 1	10, 13
2	2	1	to	12	8	1	Human 2	5, 12

