Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	but i	11	5	1	Human 1	10, 11, 14
2	2	2	! i'm	15	6	1	Human 1	10, 15
2	2	2	amusement park	9	4	1	Human 1	6, 9
2	2	2	cool !	7	2	1	Human 1	6, 7
2	2	2	did it	15	2	1	Human 1	14, 15
2	2	2	i guess	13	2	1	Human 1	12, 13
2	2	2	i'm not	11	2	1	Human 1	10, 11
2	2	2	just chillin'	5	4	1	Human 1	2, 5
2	2	2	kingda ka	9	2	1	Human 1	8, 9
2	2	2	same !	15	4	1	Human 1	12, 15
2	2	2	went on	7	2	1	Human 1	6, 7
7	4	1	i	6	10	1	Human 2	5, 6, 10, 11, 12, 13, 14
7	7	1	roller	7	8	1	Human 1	6, 7, 8, 9, 11, 12, 13
7	7	1	the	11	8	2	Human 1	8, 10, 11, 12, 13, 14, 15
7	7	1	you	3	14	1	Human 1	2, 3, 5, 10, 11, 13, 15
6	4	1	not	10	11	1	Human 2	5, 10, 11, 13, 14, 15
5	5	1	and	7	10	1	Human 1	6, 7, 9, 11, 15
5	2	1	but	13	6	1	Human 1	10, 11, 13, 14, 15
5	2	1	i'm	10	13	2	Human 2	3, 9, 10, 11, 15
4	4	1	are	3	9	1	Human 1	2, 3, 7, 10
4	4	1	that	11	6	1	Human 1	10, 11, 14, 15
3	3	1	actually	9	4	2	Human 1	6, 8, 9
3	3	1	anything	4	3	1	Human 2	3, 4, 5
3	1	1	cool	13	8	1	Human 1	6, 7, 13
3	3	1	do	11	12	1	Human 1	4, 11, 15
3	3	1	haha	13	4	1	Human 1	12, 13, 15
3	1	1	it	15	8	2	Human 1	8, 14, 15
3	1	1	just	3	4	1	Human 1	2, 3, 5
3	1	1	kingda	13	6	1	Human 1	8, 9, 13
3	3	1	of	9	6	1	Human 1	8, 9, 13
3	1	1	on	10	5	1	Human 1	6, 7, 10
3	3	1	to	6	11	1	Human 2	3, 6, 13
2	2	1	done	15	2	1	Human 1	14, 15
2	2	1	glad	15	2	1	Human 1	14, 15
2	2	1	now	15	2	1	Human 1	14, 15
2	2	1	today	5	2	1	Human 1	4, 5
2	1	1	went	7	2	1	Human 1	6, 7

