Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	scared of roller coasters	5	Human 2	9, 13
4	2	roller coasters	7	Human 2	7, 9, 11, 13
2	2	like you	3	Human 2	3, 5
5	1	you	13	Human 2	3, 5, 11, 13, 15
4	1	and	9	Human 2	7, 9, 11, 15
4	1	i'm	13	Human 2	3, 9, 11, 15
4	1	not	11	Human 2	5, 11, 13, 15
3	1	but	5	Human 2	11, 13, 15
3	1	i	9	Human 2	5, 11, 13
3	1	the	5	Human 2	11, 13, 15
2	1	anything	3	Human 2	3, 5
2	1	are	5	Human 2	3, 7
2	1	cool	7	Human 2	7, 13
2	1	do	5	Human 2	11, 15
2	1	haha	3	Human 2	13, 15
2	1	just	3	Human 2	3, 5
2	1	kingda	5	Human 2	9, 13
2	1	like	3	Human 2	3, 5
2	1	that	5	Human 2	11, 15
2	1	to	11	Human 2	3, 13

