Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	8	i'm just an ai , i don't have	9	Human 2	3, 11
3	4	i'm just an ai	9	Human 2	3, 5, 11
3	3	i don't have	9	Human 2	3, 5, 11
3	2	, i	9	Human 2	3, 5, 11
2	2	tea ware	3	Human 2	9, 11
5	1	i	13	Human 2	3, 5, 9, 11, 15
5	1	you	15	Human 2	1, 3, 7, 11, 15
4	1	have	9	Human 2	3, 5, 7, 11
4	1	that	9	Human 2	7, 9, 11, 15
4	1	to	11	Human 2	3, 7, 11, 13
3	1	i'm	9	Human 2	3, 5, 11
3	1	like	9	Human 2	7, 9, 15
3	1	tea	5	Human 2	9, 11, 13
2	1	a	13	Human 2	3, 15
2	1	and	7	Human 2	7, 13
2	1	any	3	Human 2	3, 5
2	1	are	13	Human 2	1, 13
2	1	but	7	Human 2	3, 9
2	1	drink	5	Human 2	9, 13
2	1	it's	7	Human 2	7, 13
2	1	of	7	Human 2	7, 13
2	1	too	5	Human 2	9, 13
2	1	work	7	Human 2	7, 13

