Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	20	i actually found a youtube channel called <redacted_term> that i like a lot . you should check it out !	15	2	1	Human 1	14, 15
2	2	4	acquire the skills to	11	2	1	Human 1	10, 11
2	2	4	ahh , those are	13	2	1	Human 1	12, 13
4	2	2	i like	15	8	3	Human 1	8, 12, 14, 15
3	3	2	! what	7	7	1	Human 1	4, 7, 10
3	1	2	a lot	15	8	2	Human 1	8, 14, 15
3	3	2	tea ware	9	4	1	Human 1	8, 9, 11
3	3	2	that is	11	8	2	Human 1	4, 6, 11
2	2	2	, but	9	4	1	Human 1	6, 9
2	2	2	? i	12	4	1	Human 2	9, 12
2	2	2	are you	4	4	1	Human 2	1, 4
2	2	2	to build	11	2	1	Human 1	10, 11
10	6	1	i	6	13	2	Human 2	3, 5, 6, 8, 9, 10, 11, 12, 14, 15
8	3	1	that	7	12	2	Human 1	4, 6, 7, 8, 9, 11, 14, 15
8	4	1	you	4	15	2	Human 2	1, 3, 4, 7, 8, 11, 14, 15
7	5	1	to	6	11	1	Human 2	3, 6, 7, 8, 10, 11, 13
6	3	1	like	8	9	1	Human 2	7, 8, 9, 12, 14, 15
5	2	1	a	6	13	1	Human 2	3, 6, 8, 14, 15
5	5	1	of	8	8	1	Human 2	7, 8, 10, 13, 14
5	4	1	tea	9	6	1	Human 1	8, 9, 10, 11, 13
4	4	1	i'm	3	10	1	Human 1	2, 3, 5, 11
4	1	1	is	11	8	3	Human 1	4, 6, 10, 11
4	2	1	the	11	7	2	Human 1	8, 10, 11, 14
3	1	1	but	6	7	1	Human 2	3, 6, 9
3	3	1	class	5	3	1	Human 1	4, 5, 6
3	3	1	drink	9	6	1	Human 1	8, 9, 13
3	1	1	it	15	10	2	Human 1	6, 14, 15
3	3	1	it's	8	7	1	Human 2	7, 8, 13
3	3	1	pottery	7	3	1	Human 1	6, 7, 8
3	3	1	some	13	8	2	Human 1	6, 8, 13
3	3	1	time	7	4	2	Human 1	4, 6, 7
3	3	1	work	7	8	1	Human 1	6, 7, 13
2	2	1	day	3	2	1	Human 1	2, 3
2	2	1	for	7	2	1	Human 1	6, 7
2	2	1	great	7	6	1	Human 1	2, 7
2	2	1	on	13	6	1	Human 1	8, 13
2	2	1	so	13	6	1	Human 1	8, 13
2	2	1	way	9	4	1	Human 1	6, 9

