Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	the doggy paddle	7	4	1	Human 1	6, 7, 9
3	3	2	going to	14	10	2	Human 2	5, 9, 14
2	2	2	good ,	5	4	1	Human 1	2, 5
2	2	2	high enough	11	2	1	Human 1	10, 11
2	2	2	how has	5	2	1	Human 1	4, 5
2	2	2	pretty fun	15	2	1	Human 1	14, 15
2	2	2	so far	12	8	1	Human 2	5, 12
2	2	2	what about	7	2	1	Human 1	6, 7
7	5	1	the	9	10	1	Human 1	6, 7, 9, 11, 13, 14, 15
6	3	1	going	4	15	1	Human 2	1, 4, 5, 9, 14, 15
6	6	1	you	7	13	1	Human 1	2, 7, 11, 12, 13, 14
5	2	1	to	12	10	3	Human 2	5, 9, 11, 12, 14
5	5	1	with	6	11	1	Human 2	3, 6, 7, 11, 13
4	4	1	a	10	8	2	Human 2	5, 7, 10, 12
3	1	1	about	9	4	1	Human 1	6, 7, 9
3	3	1	been	5	4	1	Human 1	4, 5, 7
3	3	1	dogs	9	4	1	Human 1	8, 9, 11
3	1	1	far	13	9	1	Human 2	5, 12, 13
3	3	1	for	12	9	1	Human 2	7, 12, 15
3	3	1	get	9	6	1	Human 1	6, 9, 11
3	1	1	good	3	4	1	Human 1	2, 3, 5
3	1	1	has	7	4	1	Human 1	4, 5, 7
3	1	1	how	9	6	1	Human 1	4, 5, 9
3	1	1	pretty	14	13	1	Human 2	3, 14, 15
3	1	1	so	12	8	2	Human 2	5, 9, 12
3	3	1	that's	9	9	1	Human 1	6, 9, 14
3	3	1	too	9	6	1	Human 1	6, 9, 11
2	2	1	bad	9	4	1	Human 1	6, 9
2	2	1	belly	9	2	1	Human 1	8, 9
2	2	1	better	7	2	1	Human 1	6, 7
2	2	1	cute	9	2	1	Human 1	8, 9
2	2	1	from	13	4	1	Human 1	10, 13
2	2	1	no	12	4	1	Human 2	9, 12
2	2	1	that	11	8	1	Human 1	4, 11
2	2	1	though	15	4	1	Human 1	12, 15
2	2	1	yes	13	4	1	Human 1	10, 13

