Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	i'm going to	11	3	1	Human 1	10, 11, 12
2	2	3	get a massage	13	2	1	Human 1	12, 13
4	4	2	have a	9	12	1	Human 1	6, 9, 11, 17
2	2	2	. it's	9	4	1	Human 1	6, 9
2	2	2	it was	9	2	1	Human 1	8, 9
2	2	2	see you	11	2	1	Human 1	10, 11
2	2	2	traditional kind	15	2	1	Human 1	14, 15
2	2	2	you later	16	6	1	Human 2	11, 16
9	4	1	a	6	13	1	Human 2	5, 6, 9, 10, 11, 12, 13, 16, 17
7	5	1	you	10	14	3	Human 2	3, 7, 9, 10, 11, 13, 16
6	3	1	to	10	14	2	Human 2	3, 9, 10, 11, 12, 16
5	1	1	have	7	12	1	Human 1	6, 7, 9, 11, 17
5	3	1	i'm	10	13	1	Human 2	5, 10, 11, 12, 17
4	4	1	i	9	8	2	Human 1	6, 8, 9, 13
3	3	1	and	10	9	1	Human 2	5, 10, 13
3	3	1	day	16	7	1	Human 2	11, 16, 17
3	2	1	it's	9	11	1	Human 1	6, 9, 16
3	1	1	kind	14	11	1	Human 2	5, 14, 15
3	3	1	not	3	8	1	Human 1	2, 3, 9
3	3	1	ziplining	5	6	1	Human 1	4, 5, 9
2	2	1	any	7	6	1	Human 1	2, 7
2	2	1	experience	9	4	1	Human 1	6, 9
2	1	1	it	9	2	1	Human 1	8, 9
2	2	1	local	9	2	1	Human 1	8, 9
2	2	1	relaxing	17	2	1	Human 1	16, 17
2	2	1	that's	13	4	1	Human 1	10, 13
2	2	1	think	9	2	1	Human 1	8, 9
2	2	1	unique	7	2	1	Human 1	6, 7

