Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	also , we	15	6	1	Human 1	10, 15
2	2	3	thanksgiving with chicken	11	2	1	Human 1	10, 11
3	3	2	of fun	12	6	1	Human 2	9, 12, 14
3	3	2	was a	14	8	2	Human 2	7, 11, 14
2	2	2	! we	14	2	1	Human 2	13, 14
2	2	2	fun games	13	2	1	Human 1	12, 13
2	2	2	two players	15	2	1	Human 1	14, 15
2	2	2	you have	12	6	1	Human 2	7, 12
8	7	1	a	12	11	4	Human 2	5, 7, 9, 11, 12, 13, 14, 15
6	6	1	in	10	10	2	Human 2	5, 7, 10, 12, 13, 14
6	6	1	or	4	7	1	Human 2	3, 4, 5, 7, 8, 9
6	3	1	was	7	13	2	Human 1	2, 6, 7, 9, 11, 14
6	6	1	your	5	14	2	Human 1	2, 4, 5, 7, 9, 15
5	3	1	have	13	9	1	Human 2	7, 12, 13, 14, 15
5	5	1	so	6	8	2	Human 2	3, 5, 6, 9, 10
5	5	1	the	11	6	1	Human 1	10, 11, 13, 14, 15
5	3	1	we	13	6	2	Human 1	10, 12, 13, 14, 15
4	4	1	but	9	10	1	Human 1	6, 9, 11, 15
4	2	1	fun	12	6	1	Human 2	9, 12, 13, 14
4	4	1	i	10	8	3	Human 2	3, 5, 7, 10
4	4	1	turkey	5	10	1	Human 1	4, 5, 10, 13
4	3	1	you	7	9	1	Human 1	4, 7, 8, 12
3	1	1	games	15	4	1	Human 1	12, 13, 15
3	3	1	like	5	10	1	Human 1	4, 5, 13
3	3	1	not	11	6	1	Human 1	10, 11, 15
3	1	1	thanksgiving	13	4	1	Human 1	10, 11, 13
3	3	1	that	14	5	1	Human 2	11, 14, 15
3	3	1	to	10	6	1	Human 2	9, 10, 14
2	2	1	always	11	2	1	Human 1	10, 11
2	2	1	and	15	2	1	Human 1	14, 15
2	2	1	are	13	4	1	Human 1	10, 13
2	2	1	from	13	6	1	Human 1	8, 13
2	2	1	funny	11	6	1	Human 1	6, 11
2	2	1	is	14	4	1	Human 2	11, 14
2	2	1	our	13	2	1	Human 1	12, 13
2	2	1	outside	9	2	1	Human 1	8, 9
2	2	1	oven	13	4	1	Human 1	10, 13
2	2	1	take	15	2	1	Human 1	14, 15
2	2	1	things	13	2	1	Human 1	12, 13
2	2	1	thought	11	6	1	Human 1	6, 11
2	1	1	with	11	2	1	Human 1	10, 11

