Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	! what kind	11	2	1	Human 1	10, 11
2	2	3	, but i	7	2	1	Human 1	6, 7
2	2	3	, so i	8	6	1	Human 2	3, 8
2	2	3	take pottery classes	7	2	1	Human 1	6, 7
3	1	2	! what	11	8	2	Human 1	4, 10, 11
3	2	2	, but	6	5	1	Human 2	3, 6, 7
3	1	2	but i	11	6	1	Human 1	6, 7, 11
2	2	2	! i	9	4	1	Human 1	6, 9
2	2	2	. i	8	4	1	Human 2	5, 8
2	2	2	are you	4	4	1	Human 2	1, 4
2	2	2	kinds of	15	2	1	Human 1	14, 15
2	2	2	like pottery	9	2	1	Human 1	8, 9
2	2	2	tea ,	11	4	1	Human 1	8, 11
2	2	2	tea ware	9	2	1	Human 1	8, 9
10	7	1	i	6	12	2	Human 2	3, 5, 6, 7, 8, 9, 10, 11, 12, 14
7	7	1	that	7	12	2	Human 1	4, 6, 7, 8, 9, 14, 15
7	5	1	you	7	14	1	Human 2	1, 4, 7, 8, 9, 11, 14
6	6	1	the	11	8	2	Human 1	8, 10, 11, 13, 14, 15
5	4	1	like	9	7	1	Human 1	8, 9, 12, 13, 14
5	3	1	of	13	8	2	Human 1	8, 10, 13, 14, 15
5	1	1	pottery	13	8	1	Human 1	6, 7, 8, 9, 13
5	2	1	tea	10	6	1	Human 1	8, 9, 10, 11, 13
5	5	1	your	5	10	1	Human 1	2, 5, 8, 10, 11
4	2	1	are	12	13	1	Human 2	1, 4, 12, 13
4	4	1	i'm	3	6	1	Human 1	2, 3, 5, 7
4	4	1	to	6	8	1	Human 2	3, 6, 8, 10
3	3	1	class	5	3	1	Human 1	4, 5, 6
3	1	1	classes	9	4	1	Human 1	6, 7, 9
3	3	1	different	15	8	2	Human 1	8, 14, 15
3	3	1	it	15	10	2	Human 1	6, 14, 15
3	3	1	it's	9	6	1	Human 1	8, 9, 13
3	3	1	some	15	10	2	Human 1	6, 8, 15
2	2	1	<redacted_term>	15	2	1	Human 1	14, 15
2	2	1	actually	15	2	1	Human 1	14, 15
2	2	1	channel	15	2	1	Human 1	14, 15
2	2	1	favorite	11	2	1	Human 1	10, 11
2	2	1	full	13	8	1	Human 1	6, 13
2	2	1	great	9	8	1	Human 1	2, 9
2	2	1	japan	13	2	1	Human 1	12, 13
2	2	1	love	11	2	1	Human 1	10, 11

