Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how are you	3	2	1	Human 1	2, 3
2	2	2	outlook .	5	2	1	Human 1	4, 5
2	2	2	the psychology	5	2	1	Human 1	4, 5
5	4	1	you	3	6	1	Human 1	2, 3, 5, 6, 7
3	1	1	are	7	6	1	Human 1	2, 3, 7
3	3	1	for	6	5	1	Human 2	3, 6, 7
3	3	1	i'm	5	4	1	Human 1	4, 5, 7
3	3	1	positive	5	4	1	Human 1	4, 5, 7
3	1	1	psychology	7	4	1	Human 1	4, 5, 7
3	1	1	the	7	4	1	Human 1	4, 5, 7
3	3	1	your	3	4	1	Human 1	2, 3, 5
2	2	1	about	5	2	1	Human 1	4, 5
2	2	1	day	7	6	1	Human 1	2, 7
2	2	1	dressed	7	4	1	Human 1	4, 7
2	2	1	have	7	2	1	Human 1	6, 7
2	1	1	how	3	2	1	Human 1	2, 3
2	2	1	i	4	2	1	Human 2	3, 4
2	2	1	it's	6	2	1	Human 2	5, 6
2	2	1	positivity	7	2	1	Human 1	6, 7
2	2	1	today	5	2	1	Human 1	4, 5
2	2	1	very	5	2	1	Human 1	4, 5
2	2	1	yes	7	2	1	Human 1	6, 7

