Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	with people in general .	11	2	1	Human 1	10, 11
2	2	4	all their money ?	13	2	1	Human 1	12, 13
2	2	3	believe in miracles	4	4	1	Human 2	1, 4
3	3	2	. what	9	6	1	Human 1	6, 9, 11
3	1	2	believe in	5	5	1	Human 2	1, 4, 5
2	2	2	. it's	7	2	1	Human 1	6, 7
2	2	2	people who	10	6	1	Human 2	5, 10
2	2	2	promoted next	7	4	1	Human 1	4, 7
2	2	2	through the	7	2	1	Human 1	6, 7
2	2	2	well ,	4	2	1	Human 2	3, 4
2	1	2	with people	11	2	1	Human 1	10, 11
10	10	1	you	4	13	2	Human 2	1, 3, 4, 5, 6, 7, 9, 10, 11, 13
7	2	1	in	4	11	2	Human 2	1, 3, 4, 5, 7, 10, 11
6	6	1	and	6	9	2	Human 2	3, 5, 6, 7, 9, 11
6	6	1	can	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	4	1	miracles	5	13	1	Human 2	1, 4, 5, 7, 9, 13
5	5	1	a	6	10	2	Human 2	3, 5, 6, 8, 12
5	2	1	believe	9	11	1	Human 2	1, 4, 5, 9, 11
5	5	1	help	5	8	1	Human 1	4, 5, 7, 9, 11
5	3	1	it's	7	8	2	Human 1	4, 6, 7, 9, 11
5	5	1	not	7	6	1	Human 1	6, 7, 9, 10, 11
5	2	1	people	3	10	1	Human 1	2, 3, 5, 10, 11
5	3	1	the	9	8	1	Human 1	6, 7, 9, 11, 13
5	5	1	to	10	11	3	Human 2	3, 5, 9, 10, 13
4	4	1	about	6	9	1	Human 2	3, 6, 7, 11
4	4	1	change	5	10	1	Human 1	4, 5, 9, 13
4	4	1	have	9	6	1	Human 1	8, 9, 11, 13
4	4	1	i	3	5	1	Human 1	2, 3, 4, 6
4	4	1	say	9	10	1	Human 1	4, 9, 11, 13
4	2	1	their	12	11	2	Human 2	3, 5, 12, 13
4	4	1	them	5	8	1	Human 1	4, 5, 9, 11
4	4	1	too	5	8	2	Human 1	2, 4, 5, 9
4	4	1	what	9	8	1	Human 1	6, 9, 11, 13
3	3	1	lol	13	12	2	Human 1	2, 8, 13
3	3	1	might	9	8	1	Human 1	4, 9, 11
3	3	1	now	9	6	1	Human 1	6, 9, 11
3	3	1	of	4	4	1	Human 2	3, 4, 6
3	1	1	who	5	7	1	Human 1	4, 5, 10
3	1	1	with	13	4	1	Human 1	10, 11, 13
2	1	1	all	13	2	1	Human 1	12, 13
2	2	1	electricity	9	2	1	Human 1	8, 9
2	2	1	good	7	2	1	Human 1	6, 7
2	2	1	it	10	6	1	Human 2	5, 10
2	2	1	know	5	4	1	Human 1	2, 5
2	2	1	lives	3	2	1	Human 1	2, 3
2	2	1	makes	13	4	1	Human 1	10, 13
2	2	1	or	12	6	1	Human 2	7, 12
2	2	1	organisation	13	2	1	Human 1	12, 13
2	2	1	person	13	2	1	Human 1	12, 13
2	2	1	things	11	2	1	Human 1	10, 11
2	2	1	values	7	2	1	Human 1	6, 7

