Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, but i'm	6	4	1	Human 2	3, 6
5	5	2	for the	13	10	4	Human 1	4, 6, 8, 12, 13
4	2	2	, but	9	12	1	Human 2	3, 6, 9, 14
4	4	2	. i	11	11	1	Human 1	4, 11, 12, 14
3	3	2	, i	14	16	1	Human 2	3, 14, 18
2	2	2	, we	15	4	1	Human 1	12, 15
2	2	2	is a	12	6	1	Human 2	7, 12
2	2	2	led lights	11	2	1	Human 1	10, 11
12	8	1	the	4	17	1	Human 2	1, 4, 5, 6, 8, 9, 11, 12, 13, 14, 15, 17
10	10	1	and	4	15	1	Human 2	3, 4, 5, 7, 9, 10, 11, 14, 15, 17
9	8	1	a	7	15	2	Human 1	4, 6, 7, 9, 12, 13, 14, 15, 18
8	3	1	for	2	13	1	Human 2	1, 2, 4, 6, 7, 8, 12, 13
8	4	1	i	4	16	1	Human 2	3, 4, 6, 8, 11, 12, 14, 18
7	7	1	to	4	12	1	Human 2	3, 4, 6, 7, 9, 11, 14
6	6	1	can	12	9	2	Human 2	9, 11, 12, 13, 15, 17
5	1	1	but	8	12	1	Human 2	3, 6, 8, 9, 14
5	3	1	is	10	10	1	Human 2	7, 10, 12, 14, 16
5	5	1	tree	13	9	2	Human 1	10, 12, 13, 14, 18
5	5	1	with	7	14	1	Human 1	4, 7, 14, 15, 17
4	4	1	have	15	10	1	Human 1	8, 15, 16, 17
4	2	1	i'm	6	5	2	Human 2	3, 5, 6, 7
4	4	1	that	12	9	2	Human 2	9, 11, 12, 17
4	4	1	you	4	16	1	Human 2	3, 4, 7, 18
3	3	1	an	10	10	1	Human 2	3, 10, 12
3	3	1	definitely	5	3	1	Human 1	4, 5, 6
3	3	1	do	14	15	1	Human 2	3, 14, 17
3	3	1	healthy	5	4	1	Human 1	4, 5, 7
3	3	1	like	12	12	1	Human 2	3, 12, 14
3	3	1	plus	16	3	1	Human 2	15, 16, 17
3	3	1	we	15	6	2	Human 1	10, 12, 15
2	2	1	better	5	2	1	Human 1	4, 5
2	2	1	day	2	2	1	Human 2	1, 2
2	2	1	days	14	12	1	Human 2	3, 14
2	2	1	eco-friendly	17	8	1	Human 1	10, 17
2	2	1	experience	12	10	1	Human 2	3, 12
2	2	1	fresh	13	2	1	Human 1	12, 13
2	2	1	glad	5	2	1	Human 1	4, 5
2	2	1	going	4	4	1	Human 2	1, 4
2	2	1	great	18	12	1	Human 2	7, 18
2	2	1	home	7	2	1	Human 1	6, 7
2	2	1	it	14	6	1	Human 2	9, 14
2	2	1	oh	14	14	1	Human 2	1, 14
2	2	1	plan	7	4	1	Human 1	4, 7
2	2	1	that's	13	6	1	Human 1	8, 13
2	2	1	they	17	2	1	Human 1	16, 17
2	2	1	tiresome	9	2	1	Human 1	8, 9
2	2	1	travel	7	2	1	Human 1	6, 7
2	2	1	trees	15	2	1	Human 1	14, 15
2	2	1	you're	5	2	1	Human 1	4, 5

