Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	about you ?	6	4	1	Human 2	3, 6
2	2	3	what is your	9	4	1	Human 1	6, 9
3	3	2	spicy food	9	4	1	Human 1	8, 9, 11
2	2	2	hunan impression	11	2	1	Human 1	10, 11
2	2	2	you have	11	2	1	Human 1	10, 11
7	4	1	you	7	11	1	Human 2	3, 6, 7, 8, 10, 11, 13
5	5	1	<redacted_term>	5	10	1	Human 1	4, 5, 9, 12, 13
4	1	1	food	9	6	2	Human 1	6, 8, 9, 11
4	3	1	is	6	8	1	Human 2	5, 6, 9, 12
4	1	1	spicy	13	6	1	Human 1	8, 9, 11, 13
3	2	1	have	10	5	1	Human 2	7, 10, 11
3	3	1	i	10	5	1	Human 2	7, 10, 11
2	2	1	cafe	5	2	1	Human 1	4, 5
2	2	1	favorite	9	4	1	Human 1	6, 9
2	2	1	good	13	4	1	Human 1	10, 13
2	2	1	has	13	4	1	Human 1	10, 13
2	1	1	hunan	11	2	1	Human 1	10, 11
2	2	1	not	11	2	1	Human 1	10, 11
2	2	1	of	13	2	1	Human 1	12, 13
2	2	1	or	10	4	1	Human 2	7, 10
2	2	1	the	12	2	1	Human 2	11, 12
2	2	1	tried	11	2	1	Human 1	10, 11
2	1	1	what	9	4	1	Human 1	6, 9

