Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	for the holidays	9	6	3	Human 1	4, 6, 8, 9
6	2	2	for the	5	9	1	Human 1	4, 5, 6, 8, 9, 12
3	3	2	i like	14	5	1	Human 2	13, 14, 17
2	2	2	. how	3	2	1	Human 1	2, 3
2	2	2	been ?	3	2	1	Human 1	2, 3
2	2	2	going around	5	2	1	Human 1	4, 5
2	2	2	i know	6	4	1	Human 2	3, 6
2	2	2	thanks for	5	4	1	Human 1	2, 5
10	6	1	i	4	16	1	Human 2	3, 4, 6, 8, 11, 12, 13, 14, 17, 18
9	4	1	the	4	14	1	Human 2	1, 4, 5, 6, 8, 9, 11, 12, 14
8	1	1	for	2	12	1	Human 2	1, 2, 4, 5, 6, 8, 9, 12
5	5	1	and	5	14	1	Human 1	4, 5, 10, 14, 17
4	1	1	like	13	6	1	Human 1	12, 13, 14, 17
4	4	1	that	12	11	2	Human 2	3, 11, 12, 13
3	3	1	do	14	12	2	Human 2	3, 11, 14
3	1	1	going	4	5	1	Human 2	1, 4, 5
3	3	1	have	11	9	1	Human 1	8, 11, 16
3	3	1	home	7	4	1	Human 1	6, 7, 9
3	3	1	i'm	7	4	1	Human 1	6, 7, 9
3	3	1	of	11	8	2	Human 1	4, 6, 11
3	3	1	oh	14	14	2	Human 2	1, 5, 14
3	3	1	well	5	8	1	Human 1	2, 5, 9
3	3	1	with	5	11	1	Human 1	4, 5, 14
2	2	1	day	2	2	1	Human 2	1, 2
2	2	1	days	14	12	1	Human 2	3, 14
2	2	1	deals	17	2	1	Human 1	16, 17
2	2	1	festive	11	2	1	Human 1	10, 11
2	2	1	hope	18	14	1	Human 2	5, 18
2	2	1	lights	11	2	1	Human 1	10, 11
2	2	1	one	13	2	1	Human 1	12, 13
2	2	1	out	14	4	1	Human 2	11, 14
2	2	1	some	11	2	1	Human 1	10, 11
2	2	1	store	17	2	1	Human 1	16, 17
2	2	1	too	9	2	1	Human 1	8, 9
2	2	1	yes	10	4	1	Human 2	7, 10
2	2	1	you're	5	2	1	Human 1	4, 5
2	2	1	your	3	2	1	Human 1	2, 3

