Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	days ago .	16	4	1	Human 2	13, 16
2	2	3	not this year	15	2	1	Human 1	14, 15
2	2	3	to run a	17	10	1	Human 1	8, 17
3	3	2	i have	12	9	1	Human 2	5, 12, 13
3	1	2	run a	17	10	2	Human 1	8, 12, 17
3	3	2	you ?	15	16	1	Human 1	2, 15, 17
2	2	2	. i	12	8	1	Human 2	5, 12
2	2	2	fun ?	7	2	1	Human 1	6, 7
2	2	2	trying to	17	14	1	Human 1	4, 17
2	2	2	year .	17	4	1	Human 1	14, 17
9	6	1	you	3	16	1	Human 1	2, 3, 4, 5, 6, 7, 11, 15, 17
7	4	1	to	3	16	1	Human 1	2, 3, 4, 6, 8, 12, 17
6	5	1	a	5	14	1	Human 1	4, 5, 8, 12, 16, 17
6	5	1	i	5	11	1	Human 1	4, 5, 9, 12, 13, 14
6	3	1	run	13	10	2	Human 1	8, 12, 13, 14, 15, 17
5	5	1	for	5	12	1	Human 1	4, 5, 6, 7, 15
5	2	1	have	5	10	1	Human 1	4, 5, 7, 12, 13
5	5	1	just	9	10	1	Human 1	8, 9, 11, 13, 17
4	4	1	long	13	10	2	Human 1	8, 12, 13, 17
4	4	1	started	9	6	1	Human 1	8, 9, 11, 13
3	1	1	fun	7	4	2	Human 1	4, 6, 7
3	3	1	like	13	8	2	Human 1	6, 12, 13
3	1	1	not	15	8	2	Human 1	8, 14, 15
3	3	1	one	17	4	2	Human 1	14, 16, 17
3	3	1	running	14	3	1	Human 2	13, 14, 15
3	3	1	that	5	12	1	Human 1	4, 5, 15
3	3	1	the	5	6	1	Human 1	4, 5, 9
3	3	1	up	3	3	1	Human 1	2, 3, 4
3	3	1	what	6	5	1	Human 2	3, 6, 7
3	3	1	work	5	6	1	Human 1	2, 5, 7
2	2	1	any	5	2	1	Human 1	4, 5
2	2	1	break	5	2	1	Human 1	4, 5
2	2	1	busy	5	4	1	Human 1	2, 5
2	2	1	every	17	4	1	Human 1	14, 17
2	2	1	few	13	2	1	Human 1	12, 13
2	2	1	it	17	2	1	Human 1	16, 17
2	2	1	my	14	2	1	Human 2	13, 14
2	2	1	so	13	8	1	Human 1	6, 13
2	1	1	this	15	2	1	Human 1	14, 15
2	2	1	though	13	6	1	Human 1	8, 13
2	2	1	was	16	4	1	Human 2	13, 16

