Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i love hot chocolate	9	4	1	Human 1	6, 9
2	2	4	i'll try to get	15	2	1	Human 1	14, 15
3	3	3	how are you	2	3	1	Human 2	1, 2, 3
3	3	3	like coffee too	5	4	1	Human 1	4, 5, 7
5	2	2	are you	4	5	1	Human 2	1, 2, 3, 4, 5
3	2	2	hot chocolate	7	4	1	Human 1	6, 7, 9
2	2	2	. i	10	6	1	Human 2	5, 10
2	2	2	? it's	6	4	1	Human 2	3, 6
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	tuck in	13	4	1	Human 1	10, 13
2	2	2	you have	15	8	1	Human 1	8, 15
10	5	1	you	4	15	1	Human 2	1, 2, 3, 4, 5, 6, 7, 8, 10, 15
8	5	1	i	6	11	2	Human 2	3, 5, 6, 7, 9, 10, 11, 13
5	2	1	like	6	10	1	Human 1	4, 5, 6, 7, 13
4	4	1	and	10	13	1	Human 2	3, 10, 13, 15
4	4	1	do	15	12	3	Human 1	4, 8, 10, 15
4	4	1	doing	2	8	1	Human 2	1, 2, 3, 8
4	4	1	great	3	11	1	Human 1	2, 3, 8, 12
4	2	1	have	15	10	3	Human 1	6, 8, 10, 15
4	1	1	hot	8	4	1	Human 1	6, 7, 8, 9
3	1	1	chocolate	7	4	1	Human 1	6, 7, 9
3	1	1	hi	3	4	1	Human 1	0, 1, 3
3	3	1	i'm	3	4	1	Human 1	2, 3, 5
3	1	1	it's	8	6	1	Human 2	3, 6, 8
3	3	1	lol	10	11	1	Human 2	3, 10, 13
3	1	1	to	15	4	2	Human 1	12, 14, 15
3	1	1	too	5	4	1	Human 1	4, 5, 7
3	1	1	tuck	15	6	1	Human 1	10, 13, 15
2	2	1	done	13	4	1	Human 1	10, 13
2	2	1	for	13	6	1	Human 1	8, 13
2	2	1	group	15	2	1	Human 1	14, 15
2	2	1	haha	13	8	1	Human 1	6, 13
2	2	1	put	13	2	1	Human 1	12, 13
2	2	1	ski	11	2	1	Human 1	10, 11
2	2	1	some	13	4	1	Human 1	10, 13
2	2	1	together	15	2	1	Human 1	14, 15

