Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	be my first time actually	13	2	1	Human 1	12, 13
3	1	3	my first time	15	4	1	Human 1	12, 13, 15
2	2	3	it's gonna be	13	2	1	Human 1	12, 13
7	7	1	it	7	14	1	Human 1	2, 7, 8, 9, 12, 13, 15
4	4	1	game	5	6	1	Human 1	4, 5, 7, 9
4	4	1	to	12	7	2	Human 2	9, 11, 12, 15
4	4	1	what	9	8	2	Human 1	4, 8, 9, 11
3	1	1	gonna	13	4	2	Human 1	10, 12, 13
3	3	1	i'm	11	6	1	Human 1	10, 11, 15
3	1	1	it's	12	5	1	Human 2	9, 12, 13
3	3	1	stadium	9	4	1	Human 1	8, 9, 11
2	2	1	easy	13	2	1	Human 1	12, 13
2	2	1	football	7	2	1	Human 1	6, 7
2	2	1	kayaking	11	2	1	Human 1	10, 11
2	2	1	nice	11	6	1	Human 1	6, 11
2	2	1	that's	11	6	1	Human 1	6, 11
2	2	1	yeah	10	4	1	Human 2	7, 10

