Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	i am	14	10	2	Human 2	5, 11, 14
2	2	2	! i'm	10	8	1	Human 2	3, 10
2	2	2	amusement park	7	2	1	Human 1	6, 7
2	2	2	i'm not	11	2	1	Human 1	10, 11
2	2	2	kingda ka	9	2	1	Human 1	8, 9
2	2	2	the engineering	13	2	1	Human 1	12, 13
2	2	2	understand the	13	4	1	Human 1	10, 13
9	9	1	i	6	12	2	Human 2	3, 5, 6, 7, 10, 11, 12, 13, 14
7	5	1	i'm	10	13	3	Human 2	3, 7, 9, 10, 11, 13, 15
6	5	1	the	13	8	3	Human 1	8, 10, 12, 13, 14, 15
6	6	1	to	6	11	1	Human 2	5, 6, 7, 9, 13, 15
5	5	1	and	6	11	1	Human 2	5, 6, 7, 13, 15
5	5	1	you	3	14	1	Human 1	2, 3, 5, 10, 15
4	4	1	an	6	8	2	Human 2	3, 5, 6, 10
4	4	1	roller	9	7	2	Human 1	6, 8, 9, 12
4	4	1	that	13	6	1	Human 1	10, 13, 14, 15
3	3	1	but	10	6	1	Human 2	9, 10, 14
3	3	1	it	13	7	1	Human 1	8, 13, 14
3	1	1	not	14	5	1	Human 1	10, 11, 14
3	3	1	on	7	5	1	Human 1	6, 7, 10
3	1	1	understand	10	7	1	Human 2	7, 10, 13
2	2	1	adrenaline	11	2	1	Human 1	10, 11
2	2	1	glad	14	2	1	Human 2	13, 14
2	2	1	interesting	15	12	1	Human 1	4, 15
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	of	15	8	1	Human 1	8, 15

