Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	the best ramen	13	6	1	Human 1	8, 13
3	3	2	san mateo	11	4	2	Human 1	8, 10, 11
3	1	2	the best	9	6	1	Human 1	8, 9, 13
2	2	2	. i	12	8	1	Human 2	5, 12
2	2	2	do you	10	2	1	Human 2	9, 10
2	2	2	have tried	13	2	1	Human 1	12, 13
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i like	13	2	1	Human 1	12, 13
2	2	2	it has	13	2	1	Human 1	12, 13
2	2	2	japanese food	9	4	1	Human 1	6, 9
7	5	1	you	3	11	1	Human 1	2, 3, 5, 9, 10, 11, 12
6	6	1	for	5	8	1	Human 1	4, 5, 6, 7, 9, 11
5	5	1	and	8	9	1	Human 2	5, 8, 9, 11, 13
5	4	1	i	6	9	1	Human 2	5, 6, 9, 12, 13
5	4	1	ramen	9	8	2	Human 1	6, 8, 9, 11, 13
4	2	1	food	7	6	2	Human 1	4, 6, 7, 9
4	2	1	japanese	7	8	1	Human 1	6, 7, 9, 13
3	1	1	has	13	6	2	Human 1	8, 12, 13
3	1	1	like	12	5	1	Human 2	9, 12, 13
3	3	1	nice	5	6	1	Human 1	2, 5, 7
3	3	1	question	7	3	1	Human 1	6, 7, 8
3	1	1	the	13	6	1	Human 1	8, 9, 13
3	3	1	to	3	7	1	Human 1	2, 3, 8
2	2	1	crabs	13	2	1	Human 1	12, 13
2	2	1	craving	5	2	1	Human 1	4, 5
2	1	1	it	13	2	1	Human 1	12, 13
2	2	1	my	10	4	1	Human 2	7, 10
2	2	1	near	11	2	1	Human 1	10, 11
2	2	1	those	13	2	1	Human 1	12, 13
2	2	1	what	11	10	1	Human 1	2, 11
2	2	1	when	13	2	1	Human 1	12, 13

