Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	and 53 are based out of san	3	Human 2	11, 13
2	7	here last 2 weeks since raining cats	3	Human 2	11, 13
2	4	just chill at home	3	Human 2	7, 9
2	4	will be home soon	3	Human 2	5, 7
3	3	based out of	5	Human 2	9, 11, 13
2	2	3 hours	3	Human 2	5, 7
4	1	home	7	Human 2	3, 5, 7, 9
4	1	of	9	Human 2	5, 9, 11, 13
4	1	out	7	Human 2	7, 9, 11, 13
3	1	are	5	Human 2	9, 11, 13
3	1	just	5	Human 2	7, 9, 11
3	1	you	7	Human 2	3, 5, 9
2	1	after	3	Human 2	5, 7
2	1	doesn't	3	Human 2	7, 9
2	1	hard	9	Human 2	5, 13
2	1	how	3	Human 2	1, 3
2	1	is	3	Human 2	1, 3
2	1	it	9	Human 2	1, 9
2	1	to	5	Human 2	5, 9

