Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	8	are you based out of these days ?	9	2	1	Human 1	8, 9
3	3	4	just chill at home	7	4	1	Human 1	6, 7, 9
2	2	4	has been hitting hard	13	2	1	Human 1	12, 13
4	2	3	based out of	11	6	1	Human 1	8, 9, 11, 13
2	2	3	doesn't pan out	7	2	1	Human 1	6, 7
3	3	2	home soon	5	6	1	Human 1	2, 5, 7
3	3	2	raining cats	11	4	1	Human 1	10, 11, 13
3	3	2	will be	5	4	1	Human 1	4, 5, 7
2	2	2	after that	7	4	1	Human 1	4, 7
2	2	2	san francisco	13	4	1	Human 1	10, 13
2	2	2	to hear	5	2	1	Human 1	4, 5
2	2	2	you ?	3	2	1	Human 1	2, 3
6	1	1	home	3	8	1	Human 1	2, 3, 5, 6, 7, 9
5	1	1	of	8	9	1	Human 2	5, 8, 9, 11, 13
5	1	1	you	5	8	1	Human 1	2, 3, 5, 8, 9
4	2	1	are	11	6	1	Human 1	8, 9, 11, 13
4	1	1	at	12	7	1	Human 1	6, 7, 9, 12
4	2	1	hard	5	10	1	Human 1	4, 5, 12, 13
4	1	1	just	11	6	1	Human 1	6, 7, 9, 11
4	2	1	to	5	8	2	Human 1	2, 4, 5, 9
4	1	1	will	6	4	1	Human 1	4, 5, 6, 7
3	1	1	after	5	4	1	Human 1	4, 5, 7
3	3	1	and	11	4	1	Human 1	10, 11, 13
3	1	1	been	13	4	2	Human 1	10, 12, 13
3	3	1	but	7	4	2	Human 1	4, 6, 7
3	1	1	doesn't	9	4	1	Human 1	6, 7, 9
3	3	1	here	11	4	1	Human 1	10, 11, 13
3	3	1	how	2	3	1	Human 2	1, 2, 3
3	3	1	it	4	9	1	Human 2	1, 4, 9
3	3	1	last	11	4	1	Human 1	10, 11, 13
3	1	1	san	11	4	1	Human 1	10, 11, 13
3	3	1	since	11	4	1	Human 1	10, 11, 13
3	2	1	that	7	4	2	Human 1	4, 6, 7
3	3	1	weeks	11	4	1	Human 1	10, 11, 13
2	2	1	flu	13	2	1	Human 1	12, 13
2	2	1	folks	13	2	1	Human 1	12, 13
2	2	1	good	5	4	1	Human 1	2, 5
2	2	1	have	9	4	1	Human 1	6, 9
2	2	1	the	12	4	1	Human 2	9, 12

