Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	, you have the ability to feel	7	2	1	Human 1	6, 7
2	2	5	to be a pastry chef	2	2	1	Human 2	1, 2
2	2	4	and i have the	9	2	1	Human 1	8, 9
3	1	3	a pastry chef	5	5	1	Human 2	1, 2, 5
6	3	2	pastry chef	3	13	1	Human 2	1, 2, 3, 5, 11, 13
3	3	2	a cake	11	10	1	Human 1	4, 11, 13
2	2	2	! and	11	4	1	Human 1	8, 11
2	2	2	a very	14	12	1	Human 2	3, 14
2	2	2	best part	13	4	1	Human 1	10, 13
2	2	2	can claim	13	4	1	Human 1	10, 13
2	2	2	day out	15	2	1	Human 1	14, 15
2	2	2	for work	13	4	1	Human 1	10, 13
2	2	2	how about	9	2	1	Human 1	8, 9
2	2	2	you are	11	2	1	Human 1	10, 11
12	5	1	a	7	15	1	Human 2	1, 2, 3, 4, 5, 7, 8, 9, 11, 13, 14, 15
10	7	1	you	4	15	2	Human 2	1, 3, 4, 6, 7, 8, 10, 11, 13, 15
8	7	1	and	6	13	1	Human 2	3, 6, 7, 8, 9, 11, 13, 15
8	8	1	that	7	12	2	Human 1	4, 6, 7, 8, 10, 11, 13, 15
7	1	1	chef	4	13	1	Human 2	1, 2, 3, 4, 5, 11, 13
7	1	1	pastry	7	13	1	Human 2	1, 2, 3, 5, 7, 11, 13
7	5	1	the	7	10	1	Human 1	6, 7, 8, 9, 13, 14, 15
6	3	1	cake	7	10	1	Human 1	4, 7, 8, 9, 11, 13
5	3	1	are	11	12	2	Human 1	4, 10, 11, 13, 15
5	3	1	have	7	8	1	Human 1	6, 7, 8, 9, 13
5	3	1	i	3	13	1	Human 1	2, 3, 8, 9, 14
5	1	1	to	8	8	1	Human 2	1, 2, 6, 7, 8
5	3	1	work	11	6	1	Human 1	10, 11, 13, 14, 15
4	2	1	can	10	9	1	Human 2	5, 10, 11, 13
4	2	1	for	11	6	1	Human 1	10, 11, 13, 15
4	2	1	how	9	12	2	Human 1	4, 8, 9, 15
4	4	1	i'm	5	8	1	Human 1	4, 5, 7, 11
4	4	1	in	10	12	2	Human 2	3, 5, 10, 14
4	4	1	is	8	12	1	Human 2	3, 8, 10, 14
4	4	1	too	7	8	1	Human 1	6, 7, 11, 13
4	4	1	what	10	13	1	Human 2	3, 10, 12, 15
3	1	1	about	13	6	1	Human 1	8, 9, 13
3	3	1	all	8	7	1	Human 2	5, 8, 11
3	1	1	be	5	5	1	Human 2	1, 2, 5
3	1	1	best	13	6	2	Human 1	8, 10, 13
3	3	1	haha	5	5	1	Human 1	2, 5, 6
3	3	1	vanilla	9	8	1	Human 1	8, 9, 15
3	3	1	vegetables	11	4	1	Human 1	10, 11, 13
3	1	1	very	12	12	1	Human 2	3, 12, 14
2	2	1	cakes	15	2	1	Human 1	14, 15
2	2	1	dance	13	2	1	Human 1	12, 13
2	1	1	day	15	2	1	Human 1	14, 15
2	2	1	eating	13	4	1	Human 1	10, 13
2	2	1	funny	7	2	1	Human 1	6, 7
2	2	1	good	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	icing	9	2	1	Human 1	8, 9
2	2	1	kind	15	2	1	Human 1	14, 15
2	2	1	like	15	2	1	Human 1	14, 15
2	2	1	lot	15	2	1	Human 1	14, 15
2	2	1	make	15	2	1	Human 1	14, 15
2	2	1	nice	15	2	1	Human 1	14, 15
2	2	1	oh	14	12	1	Human 2	3, 14
2	2	1	same	15	2	1	Human 1	14, 15
2	2	1	style	13	2	1	Human 1	12, 13

