Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	someone to	9	10	1	Human 1	2, 9, 11
2	2	2	. it	7	2	1	Human 1	6, 7
2	2	2	. it's	10	6	1	Human 2	5, 10
2	2	2	balance is	13	4	1	Human 1	10, 13
2	2	2	the balance	11	2	1	Human 1	10, 11
2	2	2	to help	3	2	1	Human 1	2, 3
2	2	2	to take	5	2	1	Human 1	4, 5
9	6	1	to	4	10	1	Human 1	2, 3, 4, 5, 6, 7, 9, 10, 11
7	5	1	the	4	11	1	Human 2	3, 4, 6, 9, 10, 11, 13
6	6	1	for	5	10	1	Human 1	4, 5, 6, 7, 9, 13
5	5	1	a	5	9	2	Human 1	2, 4, 5, 7, 10
5	5	1	but	9	10	1	Human 1	4, 9, 10, 11, 13
5	5	1	good	7	8	2	Human 1	4, 6, 7, 9, 11
5	3	1	it	6	9	1	Human 2	5, 6, 7, 11, 13
5	2	1	someone	7	12	1	Human 1	2, 7, 9, 11, 13
4	4	1	be	12	10	3	Human 2	3, 5, 7, 12
4	4	1	during	5	8	1	Human 1	4, 5, 7, 11
4	4	1	i	5	5	2	Human 1	2, 4, 5, 6
4	3	1	it's	10	7	2	Human 2	5, 9, 10, 11
4	4	1	lol	9	8	1	Human 1	6, 9, 12, 13
4	4	1	not	5	10	1	Human 1	4, 5, 9, 13
3	3	1	always	11	4	1	Human 1	10, 11, 13
3	1	1	balance	11	4	1	Human 1	10, 11, 13
3	3	1	have	9	8	1	Human 1	4, 9, 11
3	3	1	like	11	8	2	Human 1	4, 6, 11
3	3	1	me	3	3	1	Human 1	2, 3, 4
3	3	1	means	11	8	1	Human 1	6, 11, 13
3	3	1	say	11	4	1	Human 1	10, 11, 13
3	3	1	that	11	4	1	Human 1	10, 11, 13
3	3	1	they	11	8	1	Human 1	6, 11, 13
3	3	1	though	13	12	2	Human 1	2, 6, 13
2	2	1	advice	9	4	1	Human 1	6, 9
2	2	1	avoiding	9	2	1	Human 1	8, 9
2	2	1	been	7	6	1	Human 1	2, 7
2	2	1	find	13	4	1	Human 1	10, 13
2	2	1	friend	7	4	1	Human 1	4, 7
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	i'm	13	2	1	Human 1	12, 13
2	1	1	is	13	4	1	Human 1	10, 13
2	2	1	need	13	12	1	Human 1	2, 13
2	2	1	never	11	2	1	Human 1	10, 11
2	2	1	often	11	2	1	Human 1	10, 11
2	2	1	out	5	2	1	Human 1	4, 5
2	2	1	person	13	10	1	Human 1	4, 13
2	2	1	scenario	3	2	1	Human 1	2, 3
2	2	1	single	13	2	1	Human 1	12, 13
2	2	1	texts	9	2	1	Human 1	8, 9
2	2	1	that's	7	2	1	Human 1	6, 7
2	2	1	what	13	4	1	Human 1	10, 13
2	2	1	with	4	2	1	Human 2	3, 4

