Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	the southern lights	15	4	1	Human 1	12, 15
2	2	3	twists and turns	9	2	1	Human 1	8, 9
3	3	2	, but	10	9	1	Human 2	3, 10, 11
3	3	2	, i	12	7	1	Human 2	7, 12, 13
2	2	2	. but	13	2	1	Human 1	12, 13
2	2	2	it can	11	2	1	Human 1	10, 11
2	2	2	me too	14	6	1	Human 2	9, 14
2	2	2	rock climbing	7	4	1	Human 1	4, 7
9	7	1	the	5	12	1	Human 1	4, 5, 7, 8, 9, 11, 12, 13, 15
7	5	1	and	8	13	2	Human 2	3, 5, 8, 9, 11, 13, 15
7	5	1	i	4	11	1	Human 2	3, 4, 5, 7, 8, 12, 13
6	1	1	but	15	13	1	Human 2	3, 10, 11, 12, 13, 15
6	6	1	you	12	7	2	Human 2	9, 11, 12, 13, 14, 15
5	3	1	it	4	12	1	Human 2	1, 4, 10, 11, 12
5	5	1	it's	7	14	1	Human 1	2, 7, 9, 10, 15
4	4	1	about	5	8	1	Human 1	4, 5, 9, 11
4	2	1	me	12	6	2	Human 2	9, 11, 12, 14
4	4	1	movie	7	4	1	Human 1	6, 7, 8, 9
3	3	1	australia	15	4	2	Human 1	12, 14, 15
3	2	1	can	11	8	2	Human 1	4, 10, 11
3	3	1	here	12	11	1	Human 2	3, 12, 13
3	3	1	is	5	11	1	Human 1	2, 5, 12
3	3	1	not	13	4	1	Human 1	12, 13, 15
3	3	1	originally	13	4	1	Human 1	12, 13, 15
3	1	1	too	14	6	2	Human 2	9, 13, 14
3	3	1	was	9	9	1	Human 1	4, 9, 12
3	3	1	what	9	6	1	Human 1	6, 9, 11
3	3	1	your	5	8	1	Human 1	2, 5, 9
2	2	1	all	9	2	1	Human 1	8, 9
2	2	1	are	15	4	1	Human 1	12, 15
2	2	1	been	15	4	1	Human 1	12, 15
2	2	1	dark	11	2	1	Human 1	10, 11
2	2	1	day	9	8	1	Human 1	2, 9
2	2	1	definitely	15	2	1	Human 1	14, 15
2	2	1	going	12	12	1	Human 2	1, 12
2	2	1	i've	15	4	1	Human 1	12, 15
2	2	1	like	13	2	1	Human 1	12, 13
2	2	1	of	11	4	1	Human 1	8, 11
2	2	1	thanksgiving	9	2	1	Human 1	8, 9
2	2	1	that	8	4	1	Human 2	5, 8
2	2	1	when	13	4	1	Human 1	10, 13
2	2	1	where	15	4	1	Human 1	12, 15

