Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	6	the most important thing for society	13	4	1	Human 1	12, 13, 15
2	2	5	trust fmri and machine learning	7	2	1	Human 1	6, 7
2	2	4	what about you ?	7	6	1	Human 1	2, 7
2	2	4	would rather trust fmri	11	6	1	Human 1	6, 11
3	1	3	and machine learning	11	6	1	Human 1	6, 7, 11
3	3	3	can tell you	13	8	1	Human 1	8, 13, 15
3	1	3	fmri and machine	13	8	1	Human 1	6, 7, 13
2	2	3	brain imaging thing	11	4	1	Human 1	8, 11
2	2	3	i believe in	13	4	1	Human 1	10, 13
5	2	2	machine learning	9	10	1	Human 1	6, 7, 9, 11, 15
4	1	2	thing for	12	5	1	Human 2	11, 12, 13, 15
3	1	2	brain imaging	9	4	1	Human 1	8, 9, 11
2	2	2	! what	5	4	1	Human 1	2, 5
2	2	2	. what	12	6	1	Human 2	7, 12
2	2	2	make sense	15	2	1	Human 1	14, 15
2	2	2	superman !	5	4	1	Human 1	2, 5
2	2	2	the brain	13	6	1	Human 1	8, 13
10	6	1	the	2	15	1	Human 2	1, 2, 3, 5, 7, 8, 9, 12, 13, 15
10	6	1	you	3	14	1	Human 1	2, 3, 4, 5, 7, 8, 9, 11, 13, 15
7	3	1	for	7	10	1	Human 1	6, 7, 9, 11, 12, 13, 15
7	7	1	that	7	10	1	Human 1	6, 7, 8, 9, 11, 13, 15
6	2	1	and	9	10	1	Human 1	6, 7, 9, 11, 13, 15
6	4	1	i	2	15	1	Human 2	1, 2, 6, 10, 13, 15
6	4	1	would	6	9	2	Human 2	3, 5, 6, 7, 9, 11
5	2	1	can	9	8	1	Human 1	8, 9, 12, 13, 15
5	5	1	invisible	5	10	1	Human 1	4, 5, 7, 9, 13
5	5	1	science	11	6	1	Human 1	10, 11, 12, 13, 15
5	3	1	superman	7	12	1	Human 1	2, 5, 7, 9, 13
5	2	1	what	3	11	1	Human 1	2, 3, 5, 7, 12
4	1	1	tell	9	8	1	Human 1	8, 9, 13, 15
4	4	1	to	6	6	3	Human 2	1, 3, 5, 6
3	1	1	about	3	6	1	Human 1	2, 3, 7
3	3	1	am	2	6	1	Human 2	1, 2, 6
3	1	1	believe	11	4	1	Human 1	10, 11, 13
3	1	1	make	14	7	1	Human 2	9, 14, 15
3	3	1	not	7	4	1	Human 1	6, 7, 9
2	2	1	a	8	6	1	Human 2	3, 8
2	2	1	god	11	2	1	Human 1	10, 11
2	2	1	high	9	2	1	Human 1	8, 9
2	1	1	in	13	4	1	Human 1	10, 13
2	2	1	resolution	9	2	1	Human 1	8, 9
2	2	1	this	9	4	1	Human 1	6, 9
2	2	1	won't	9	6	1	Human 1	4, 9

