Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	i'm going to get a	17	6	1	Human 1	12, 17
4	2	3	i'm going to	15	8	2	Human 1	10, 12, 15, 17
2	2	3	. any plans	3	2	1	Human 1	2, 3
5	1	2	going to	11	8	1	Human 1	10, 11, 12, 15, 17
3	1	2	to get	13	6	1	Human 1	12, 13, 17
3	3	2	traditional kind	15	4	1	Human 1	14, 15, 17
2	2	2	and i'm	11	2	1	Human 1	10, 11
2	2	2	it was	9	2	1	Human 1	8, 9
2	2	2	later !	17	2	1	Human 1	16, 17
2	2	2	see you	15	6	1	Human 1	10, 15
2	2	2	this weekend	5	4	1	Human 1	2, 5
7	2	1	to	11	8	1	Human 1	10, 11, 12, 13, 15, 16, 17
6	4	1	a	6	15	1	Human 2	3, 6, 10, 12, 16, 17
6	1	1	going	10	15	1	Human 2	3, 10, 11, 12, 15, 17
4	4	1	have	7	8	1	Human 1	6, 7, 11, 13
4	3	1	it	8	9	1	Human 2	5, 8, 9, 13
4	2	1	you	10	10	1	Human 2	7, 10, 15, 16
3	1	1	any	7	6	1	Human 1	2, 3, 7
3	3	1	i	13	8	2	Human 1	6, 8, 13
3	3	1	massage	15	6	1	Human 1	12, 15, 17
3	3	1	though	9	4	1	Human 1	8, 9, 11
2	2	1	not	11	10	1	Human 1	2, 11
2	2	1	quite	9	4	1	Human 1	6, 9
2	2	1	talk	17	2	1	Human 1	16, 17
2	2	1	think	13	6	1	Human 1	8, 13
2	2	1	ziplining	5	2	1	Human 1	4, 5

